KeywordCount,Storage(Bits)
15216,1625119744
15217,1625516032
15218,1625912320
15219,1626309120
15220,1626705920
15221,1627102720
15222,1627500032
15223,1627897344
15224,1628294656
15225,1628692480
15226,1629090304
15227,1629488640
15228,1629886976
15229,1630285312
15230,1630684160
15231,1631083008
15232,1631481856
15233,1631881216
15234,1632280576
15235,1632679936
15236,1633079808
15237,1633480192
15238,1633880576
15239,1634281472
15240,1634682368
15241,1635083776
15242,1635485184
15243,1635886592
15244,1636288000
15245,1636689920
15246,1637091840
15247,1637494272
15248,1637896704
15249,1638299136
15250,1638702080
15251,1639105024
15252,1639508480
15253,1639911936
15254,1640315904
15255,1640719872
15256,1641123840
15257,1641527808
15258,1641931776
15259,1642335744
15260,1642740224
15261,1643145216
15262,1643550208
15263,1643955712
15264,1644361216
15265,1644766720
15266,1645172736
15267,1645578752
15268,1645985280
15269,1646391808
15270,1646798336
15271,1647205888
15272,1647613440
15273,1648021504
15274,1648429568
15275,1648838144
15276,1649247232
15277,1649656320
15278,1650066432
15279,1650476544
15280,1650887168
15281,1651298304
15282,1651709440
15283,1652121088
15284,1652532736
15285,1652944896
15286,1653357568
15287,1653770240
15288,1654182912
15289,1654595584
15290,1655008256
15291,1655420928
15292,1655834112
15293,1656247296
15294,1656660480
15295,1657073664
15296,1657486848
15297,1657900544
15298,1658314240
15299,1658728448
15300,1659142656
15301,1659556864
15302,1659971072
15303,1660385792
15304,1660800512
15305,1661215744
15306,1661630976
15307,1662046720
15308,1662462464
15309,1662878208
15310,1663294464
15311,1663710720
15312,1664126976
15313,1664543744
15314,1664960512
15315,1665377280
15316,1665794560
15317,1666211840
15318,1666629632
15319,1667047936
15320,1667466240
15321,1667885056
15322,1668304384
15323,1668723712
15324,1669143552
15325,1669563392
15326,1669984256
15327,1670405120
15328,1670825984
15329,1671246848
15330,1671668224
15331,1672089600
15332,1672510976
15333,1672932352
15334,1673353728
15335,1673776128
15336,1674199040
15337,1674621952
15338,1675044864
15339,1675467776
15340,1675891200
15341,1676315136
15342,1676739072
15343,1677163008
15344,1677586944
15345,1678011392
15346,1678435840
15347,1678861312
15348,1679286784
15349,1679712768
15350,1680139264
15351,1680565760
15352,1680992256
15353,1681419776
15354,1681847808
15355,1682276864
15356,1682705920
15357,1683135488
15358,1683565056
15359,1683995648
15360,1684426240
15361,1684856832
15362,1685287424
15363,1685718016
15364,1686148608
15365,1686579200
15366,1687009792
15367,1687440384
15368,1687871488
15369,1688302592
15370,1688733696
15371,1689165312
15372,1689596928
15373,1690028544
15374,1690460160
15375,1690891776
15376,1691323904
15377,1691756032
15378,1692188672
15379,1692621824
15380,1693054976
15381,1693488640
15382,1693922304
15383,1694355968
15384,1694790656
15385,1695225344
15386,1695660032
15387,1696094720
15388,1696529408
15389,1696964608
15390,1697400320
15391,1697836544
15392,1698273280
15393,1698710016
15394,1699147264
15395,1699584512
15396,1700021760
15397,1700459008
15398,1700896768
15399,1701336064
15400,1701775872
15401,1702215680
15402,1702656000
15403,1703097344
15404,1703539200
15405,1703981056
15406,1704423424
15407,1704865792
15408,1705308160
15409,1705751040
15410,1706193920
15411,1706637312
15412,1707080704
15413,1707524608
15414,1707969024
15415,1708413440
15416,1708857856
15417,1709302784
15418,1709748224
15419,1710193664
15420,1710639616
15421,1711086080
15422,1711532544
15423,1711979520
15424,1712427008
15425,1712874496
15426,1713321984
15427,1713769984
15428,1714217984
15429,1714666496
15430,1715115520
15431,1715564544
15432,1716013568
15433,1716462592
15434,1716912128
15435,1717361664
15436,1717811712
15437,1718262272
15438,1718712832
15439,1719163904
15440,1719615488
15441,1720067072
15442,1720518656
15443,1720970752
15444,1721422848
15445,1721875456
15446,1722328064
15447,1722781184
15448,1723234816
15449,1723688448
15450,1724142592
15451,1724596736
15452,1725050880
15453,1725505536
15454,1725961216
15455,1726417408
15456,1726873600
15457,1727330304
15458,1727787520
15459,1728244736
15460,1728702464
15461,1729160704
15462,1729618944
15463,1730077184
15464,1730535424
15465,1730994176
15466,1731452928
15467,1731912192
15468,1732371456
15469,1732830720
15470,1733290496
15471,1733750784
15472,1734211584
15473,1734672896
15474,1735134208
15475,1735596032
15476,1736057856
15477,1736519680
15478,1736982016
15479,1737444352
15480,1737907200
15481,1738370048
15482,1738832896
15483,1739296768
15484,1739760640
15485,1740224512
15486,1740688384
15487,1741152256
15488,1741617152
15489,1742082048
15490,1742546944
15491,1743012352
15492,1743478272
15493,1743944192
15494,1744410624
15495,1744877056
15496,1745344000
15497,1745810944
15498,1746277888
15499,1746745344
15500,1747212800
15501,1747680256
15502,1748148224
15503,1748616192
15504,1749084160
15505,1749552640
15506,1750021120
15507,1750489600
15508,1750959104
15509,1751428608
15510,1751898112
15511,1752368128
15512,1752839168
15513,1753310208
15514,1753782272
15515,1754254848
15516,1754727936
15517,1755202048
15518,1755676160
15519,1756150272
15520,1756624896
15521,1757101056
15522,1757578240
15523,1758056960
15524,1758536192
15525,1759015424
15526,1759494656
15527,1759974400
15528,1760454656
15529,1760935424
15530,1761416192
15531,1761897472
15532,1762378752
15533,1762860032
15534,1763341312
15535,1763823104
15536,1764304896
15537,1764786688
15538,1765268992
15539,1765751296
15540,1766233600
15541,1766716928
15542,1767200256
15543,1767684096
15544,1768167936
15545,1768653312
15546,1769138688
15547,1769624064
15548,1770110464
15549,1770596864
15550,1771084800
15551,1771573248
15552,1772062208
15553,1772551168
15554,1773040128
15555,1773529600
15556,1774019072
15557,1774508544
15558,1774999040
15559,1775489536
15560,1775980544
15561,1776471552
15562,1776962560
15563,1777454080
15564,1777946112
15565,1778438656
15566,1778931200
15567,1779423744
15568,1779916800
15569,1780409856
15570,1780903936
15571,1781398016
15572,1781892096
15573,1782387200
15574,1782882304
15575,1783378432
15576,1783874560
15577,1784371200
15578,1784867840
15579,1785364992
15580,1785862656
15581,1786360832
15582,1786859520
15583,1787358720
15584,1787858432
15585,1788359168
15586,1788860416
15587,1789361664
15588,1789864448
15589,1790367744
15590,1790871552
15591,1791375872
15592,1791881216
15593,1792387072
15594,1792892928
15595,1793399296
15596,1793906176
15597,1794413056
15598,1794920448
15599,1795428352
15600,1795936256
15601,1796444672
15602,1796953600
15603,1797462528
15604,1797971456
15605,1798480896
15606,1798990336
15607,1799500288
15608,1800010752
15609,1800521216
15610,1801032192
15611,1801543680
15612,1802055168
15613,1802567168
15614,1803079680
15615,1803592192
15616,1804105216
15617,1804618240
15618,1805131264
15619,1805645312
15620,1806159360
15621,1806673920
15622,1807188480
15623,1807703040
15624,1808218112
15625,1808733184
15626,1809248256
15627,1809763840
15628,1810279424
15629,1810795520
15630,1811313152
15631,1811831296
15632,1812349440
15633,1812868096
15634,1813387776
15635,1813907456
15636,1814427648
15637,1814947840
15638,1815468032
15639,1815988736
15640,1816509952
15641,1817031168
15642,1817552384
15643,1818074624
15644,1818597888
15645,1819121664
15646,1819645952
15647,1820170240
15648,1820696064
15649,1821222400
15650,1821748736
15651,1822275584
15652,1822803456
15653,1823331328
15654,1823859712
15655,1824388608
15656,1824918016
15657,1825448448
15658,1825979392
15659,1826510848
15660,1827043328
15661,1827576320
15662,1828109312
15663,1828642816
15664,1829176320
15665,1829710848
15666,1830245376
15667,1830780416
15668,1831315456
15669,1831850496
15670,1832386560
15671,1832923136
15672,1833460224
15673,1833997824
15674,1834535936
15675,1835074048
15676,1835612160
15677,1836150784
15678,1836689408
15679,1837229056
15680,1837769216
15681,1838309376
15682,1838849536
15683,1839389696
15684,1839930368
15685,1840471040
15686,1841011712
15687,1841552384
15688,1842093568
15689,1842635264
15690,1843177984
15691,1843722752
15692,1844268544
15693,1844814336
15694,1845360640
15695,1845906944
15696,1846453760
15697,1847000576
15698,1847547904
15699,1848095232
15700,1848643072
15701,1849190912
15702,1849739264
15703,1850287616
15704,1850836480
15705,1851386368
15706,1851936256
15707,1852486656
15708,1853037056
15709,1853588992
15710,1854140928
15711,1854693888
15712,1855246848
15713,1855800320
15714,1856353792
15715,1856907264
15716,1857460736
15717,1858014720
15718,1858569216
15719,1859124736
15720,1859680768
15721,1860237824
15722,1860795392
15723,1861353472
15724,1861912576
15725,1862473216
15726,1863035392
15727,1863598080
15728,1864161280
15729,1864724992
15730,1865289216
15731,1865853952
15732,1866418688
15733,1866983936
15734,1867549184
15735,1868115968
15736,1868682752
15737,1869250048
15738,1869817856
15739,1870385664
15740,1870955008
15741,1871525376
15742,1872097792
15743,1872670720
15744,1873247232
15745,1873824256
15746,1874401280
15747,1874978816
15748,1875556864
15749,1876134912
15750,1876713472
15751,1877292032
15752,1877871104
15753,1878450688
15754,1879031296
15755,1879613952
15756,1880197120
15757,1880781312
15758,1881365504
15759,1881950208
15760,1882535424
15761,1883120640
15762,1883706368
15763,1884292608
15764,1884879360
15765,1885467648
15766,1886056448
15767,1886645248
15768,1887234560
15769,1887823872
15770,1888415232
15771,1889007616
15772,1889600000
15773,1890192896
15774,1890785792
15775,1891378688
15776,1891972096
15777,1892566016
15778,1893161472
15779,1893757440
15780,1894354432
15781,1894951424
15782,1895549952
15783,1896148480
15784,1896747520
15785,1897347584
15786,1897948160
15787,1898549248
15788,1899151360
15789,1899753984
15790,1900359680
15791,1900967936
15792,1901576192
15793,1902184448
15794,1902793216
15795,1903403008
15796,1904013312
15797,1904624640
15798,1905235968
15799,1905847808
15800,1906460672
15801,1907074560
15802,1907688960
15803,1908304384
15804,1908919808
15805,1909535744
15806,1910152704
15807,1910771200
15808,1911390208
15809,1912012288
15810,1912634368
15811,1913256448
15812,1913878528
15813,1914500608
15814,1915123200
15815,1915745792
15816,1916368896
15817,1916992512
15818,1917617152
15819,1918242304
15820,1918867968
15821,1919494144
15822,1920123904
15823,1920754688
15824,1921385472
15825,1922017280
15826,1922651136
15827,1923286528
15828,1923922944
15829,1924561408
15830,1925200384
15831,1925839360
15832,1926478848
15833,1927118848
15834,1927759360
15835,1928400896
15836,1929042944
15837,1929685504
15838,1930328064
15839,1930971136
15840,1931614720
15841,1932258304
15842,1932901888
15843,1933547008
15844,1934195200
15845,1934844928
15846,1935494656
15847,1936145408
15848,1936796160
15849,1937446912
15850,1938098176
15851,1938749952
15852,1939403776
15853,1940058112
15854,1940715520
15855,1941374464
15856,1942034432
15857,1942695424
15858,1943356928
15859,1944018944
15860,1944681472
15861,1945344512
15862,1946008576
15863,1946672640
15864,1947336704
15865,1948000768
15866,1948665344
15867,1949330944
15868,1949998592
15869,1950669312
15870,1951341568
15871,1952014336
15872,1952687616
15873,1953361920
15874,1954037248
15875,1954713088
15876,1955388928
15877,1956065792
15878,1956742656
15879,1957420032
15880,1958097920
15881,1958776320
15882,1959456768
15883,1960137728
15884,1960819200
15885,1961502208
15886,1962186752
15887,1962872320
15888,1963559424
15889,1964247040
15890,1964937216
15891,1965630464
15892,1966324224
15893,1967018496
15894,1967713792
15895,1968410112
15896,1969106944
15897,1969804800
15898,1970503680
15899,1971203584
15900,1971904000
15901,1972607488
15902,1973312512
15903,1974018560
15904,1974726144
15905,1975434240
15906,1976143360
15907,1976852480
15908,1977562112
15909,1978272256
15910,1978982912
15911,1979695616
15912,1980408832
15913,1981128192
15914,1981847552
15915,1982566912
15916,1983288320
15917,1984011264
15918,1984736256
15919,1985463296
15920,1986193920
15921,1986927616
15922,1987661824
15923,1988398080
15924,1989136384
15925,1989878272
15926,1990625280
15927,1991372800
15928,1992120832
15929,1992869888
15930,1993619456
15931,1994370560
15932,1995122688
15933,1995874816
15934,1996628992
15935,1997384192
15936,1998139392
15937,1998897664
15938,1999662080
15939,2000428032
15940,2001196032
15941,2001967616
15942,2002739200
15943,2003510784
15944,2004283392
15945,2005057536
15946,2005834240
15947,2006611456
15948,2007388672
15949,2008166400
15950,2008945664
15951,2009726976
15952,2010513408
15953,2011300352
15954,2012087808
15955,2012875776
15956,2013666816
15957,2014457856
15958,2015256064
15959,2016055808
15960,2016856064
15961,2017657344
15962,2018459136
15963,2019261440
15964,2020064256
15965,2020868096
15966,2021673472
15967,2022479872
15968,2023287296
15969,2024095744
15970,2024904704
15971,2025713664
15972,2026522624
15973,2027331584
15974,2028143616
15975,2028955648
15976,2029767680
15977,2030579712
15978,2031391744
15979,2032203776
15980,2033021440
15981,2033841664
15982,2034663424
15983,2035486720
15984,2036313088
15985,2037142016
15986,2037972480
15987,2038804480
15988,2039641600
15989,2040480256
15990,2041319424
15991,2042159104
15992,2043000832
15993,2043846656
15994,2044693504
15995,2045540864
15996,2046389248
15997,2047239168
15998,2048090624
15999,2048945152
16000,2049805312
16001,2050666496
16002,2051529216
16003,2052393472
16004,2053257728
16005,2054123008
16006,2054988288
16007,2055855104
16008,2056727552
16009,2057602560
16010,2058480640
16011,2059358720
16012,2060239360
16013,2061120000
16014,2062001152
16015,2062882304
16016,2063766528
16017,2064652288
16018,2065540608
16019,2066429440
16020,2067322880
16021,2068217856
16022,2069114368
16023,2070011392
16024,2070910976
16025,2071812608
16026,2072714752
16027,2073626624
16028,2074542080
16029,2075462144
16030,2076384768
16031,2077312000
16032,2078241280
16033,2079171584
16034,2080103424
16035,2081035776
16036,2081974272
16037,2082915840
16038,2083858432
16039,2084802560
16040,2085747712
16041,2086693376
16042,2087647744
16043,2088604672
16044,2089567744
16045,2090530816
16046,2091494912
16047,2092459008
16048,2093428736
16049,2094402560
16050,2095382016
16051,2096368640
16052,2097359360
16053,2098350592
16054,2099343872
16055,2100340224
16056,2101337600
16057,2102352384
16058,2103367680
16059,2104385536
16060,2105404416
16061,2106423808
16062,2107449856
16063,2108481536
16064,2109514240
16065,2110551552
16066,2111592448
16067,2112635904
16068,2113680384
16069,2114729472
16070,2115778560
16071,2116829184
16072,2117879808
16073,2118934528
16074,2119994880
16075,2121055744
16076,2122118144
16077,2123180544
16078,2124246016
16079,2125323776
16080,2126414848
16081,2127507456
16082,2128621056
16083,2129743872
16084,2130867712
16085,2131993088
16086,2133121536
16087,2134257664
16088,2135399424
16089,2136542720
16090,2137697280
16091,2138855936
16092,2140023296
16093,2141191680
16094,2142362624
16095,2143538688
16096,2144717312
16097,2145897472
16098,2147099136
16099,2148302848
16100,2149521408
16101,2150740480
16102,2151960064
16103,2153181696
16104,2154403328
16105,2155625472
16106,2156850688
16107,2158078976
16108,2159314432
16109,2160550400
16110,2161787392
16111,2163025408
16112,2164263936
16113,2165504512
16114,2166759424
16115,2168028672
