KeywordCount,Storage(Bits)
14381,2044935376
14382,2045356744
14383,2045778112
14384,2046199480
14385,2046620848
14386,2047042216
14387,2047464360
14388,2047886504
14389,2048309424
14390,2048732344
14391,2049155264
14392,2049578184
14393,2050001104
14394,2050424800
14395,2050848496
14396,2051272192
14397,2051696664
14398,2052121136
14399,2052545608
14400,2052970080
14401,2053394552
14402,2053819024
14403,2054243496
14404,2054667968
14405,2055092440
14406,2055516912
14407,2055942160
14408,2056367408
14409,2056792656
14410,2057218680
14411,2057644704
14412,2058070728
14413,2058497528
14414,2058924328
14415,2059351128
14416,2059777928
14417,2060204728
14418,2060631528
14419,2061059104
14420,2061486680
14421,2061914256
14422,2062341832
14423,2062769408
14424,2063196984
14425,2063624560
14426,2064052136
14427,2064479712
14428,2064907288
14429,2065335640
14430,2065763992
14431,2066192344
14432,2066620696
14433,2067049824
14434,2067478952
14435,2067908080
14436,2068337984
14437,2068767888
14438,2069197792
14439,2069627696
14440,2070057600
14441,2070488280
14442,2070918960
14443,2071349640
14444,2071781096
14445,2072212552
14446,2072644008
14447,2073075464
14448,2073506920
14449,2073938376
14450,2074369832
14451,2074802064
14452,2075234296
14453,2075666528
14454,2076098760
14455,2076530992
14456,2076964000
14457,2077397008
14458,2077830016
14459,2078263024
14460,2078696808
14461,2079130592
14462,2079564376
14463,2079998160
14464,2080431944
14465,2080865728
14466,2081300288
14467,2081735624
14468,2082170960
14469,2082607072
14470,2083043184
14471,2083480072
14472,2083916960
14473,2084353848
14474,2084790736
14475,2085227624
14476,2085664512
14477,2086101400
14478,2086539064
14479,2086976728
14480,2087414392
14481,2087852832
14482,2088291272
14483,2088729712
14484,2089168152
14485,2089606592
14486,2090045032
14487,2090484248
14488,2090923464
14489,2091362680
14490,2091801896
14491,2092241112
14492,2092680328
14493,2093119544
14494,2093558760
14495,2093997976
14496,2094437968
14497,2094877960
14498,2095317952
14499,2095757944
14500,2096197936
14501,2096638704
14502,2097079472
14503,2097521016
14504,2097962560
14505,2098404104
14506,2098845648
14507,2099287192
14508,2099729512
14509,2100171832
14510,2100614928
14511,2101058024
14512,2101501120
14513,2101944992
14514,2102388864
14515,2102832736
14516,2103276608
14517,2103720480
14518,2104164352
14519,2104608224
14520,2105052096
14521,2105495968
14522,2105940616
14523,2106385264
14524,2106829912
14525,2107275336
14526,2107720760
14527,2108166184
14528,2108611608
14529,2109057032
14530,2109502456
14531,2109947880
14532,2110393304
14533,2110839504
14534,2111285704
14535,2111731904
14536,2112178880
14537,2112625856
14538,2113072832
14539,2113519808
14540,2113966784
14541,2114414536
14542,2114862288
14543,2115310040
14544,2115757792
14545,2116206320
14546,2116654848
14547,2117103376
14548,2117552680
14549,2118001984
14550,2118451288
14551,2118900592
14552,2119349896
14553,2119799200
14554,2120249280
14555,2120699360
14556,2121149440
14557,2121599520
14558,2122050376
14559,2122501232
14560,2122952088
14561,2123402944
14562,2123853800
14563,2124305432
14564,2124757064
14565,2125208696
14566,2125660328
14567,2126111960
14568,2126563592
14569,2127015224
14570,2127467632
14571,2127920040
14572,2128372448
14573,2128824856
14574,2129277264
14575,2129730448
14576,2130183632
14577,2130636816
14578,2131090000
14579,2131543184
14580,2131996368
14581,2132449552
14582,2132903512
14583,2133357472
14584,2133811432
14585,2134266168
14586,2134720904
14587,2135175640
14588,2135630376
14589,2136085112
14590,2136539848
14591,2136995360
14592,2137450872
14593,2137906384
14594,2138361896
14595,2138817408
14596,2139273696
14597,2139729984
14598,2140186272
14599,2140642560
14600,2141098848
14601,2141555136
14602,2142011424
14603,2142468488
14604,2142925552
14605,2143383392
14606,2143842008
14607,2144300624
14608,2144759240
14609,2145218632
14610,2145678024
14611,2146137416
14612,2146596808
14613,2147056200
14614,2147516368
14615,2147976536
14616,2148436704
14617,2148896872
14618,2149357040
14619,2149817984
14620,2150278928
14621,2150739872
14622,2151200816
14623,2151662536
14624,2152124256
14625,2152585976
14626,2153047696
14627,2153509416
14628,2153971912
14629,2154434408
14630,2154896904
14631,2155359400
14632,2155821896
14633,2156285168
14634,2156748440
14635,2157212488
14636,2157676536
14637,2158140584
14638,2158604632
14639,2159068680
14640,2159533504
14641,2159998328
14642,2160463928
14643,2160929528
14644,2161395128
14645,2161861504
14646,2162327880
14647,2162794256
14648,2163260632
14649,2163727008
14650,2164193384
14651,2164659760
14652,2165126136
14653,2165593288
14654,2166060440
14655,2166528368
14656,2166996296
14657,2167464224
14658,2167932152
14659,2168400080
14660,2168868008
14661,2169336712
14662,2169805416
14663,2170274120
14664,2170743600
14665,2171213080
14666,2171682560
14667,2172152816
14668,2172623072
14669,2173093328
14670,2173563584
14671,2174033840
14672,2174504872
14673,2174975904
14674,2175446936
14675,2175917968
14676,2176389776
14677,2176861584
14678,2177333392
14679,2177805976
14680,2178278560
14681,2178751144
14682,2179223728
14683,2179696312
14684,2180169672
14685,2180643032
14686,2181116392
14687,2181589752
14688,2182063112
14689,2182537248
14690,2183011384
14691,2183485520
14692,2183959656
14693,2184433792
14694,2184908704
14695,2185383616
14696,2185858528
14697,2186334216
14698,2186809904
14699,2187285592
14700,2187762056
14701,2188238520
14702,2188714984
14703,2189191448
14704,2189668688
14705,2190145928
14706,2190623944
14707,2191101960
14708,2191579976
14709,2192057992
14710,2192536008
14711,2193014800
14712,2193493592
14713,2193972384
14714,2194451176
14715,2194929968
14716,2195408760
14717,2195887552
14718,2196367120
14719,2196846688
14720,2197326256
14721,2197805824
14722,2198285392
14723,2198764960
14724,2199245304
14725,2199725648
14726,2200205992
14727,2200686336
14728,2201167456
14729,2201648576
14730,2202129696
14731,2202611592
14732,2203093488
14733,2203575384
14734,2204057280
14735,2204539176
14736,2205021072
14737,2205503744
14738,2205986416
14739,2206469088
14740,2206951760
14741,2207435208
14742,2207918656
14743,2208402104
14744,2208886328
14745,2209371328
14746,2209856328
14747,2210341328
14748,2210827104
14749,2211312880
14750,2211798656
14751,2212284432
14752,2212770208
14753,2213256760
14754,2213743312
14755,2214229864
14756,2214716416
14757,2215202968
14758,2215690296
14759,2216177624
14760,2216664952
14761,2217153056
14762,2217641160
14763,2218129264
14764,2218617368
14765,2219105472
14766,2219594352
14767,2220083232
14768,2220572112
14769,2221060992
14770,2221549872
14771,2222038752
14772,2222529184
14773,2223019616
14774,2223510048
14775,2224001256
14776,2224492464
14777,2224983672
14778,2225475656
14779,2225967640
14780,2226459624
14781,2226951608
14782,2227444368
14783,2227937128
14784,2228429888
14785,2228922648
14786,2229415408
14787,2229908944
14788,2230402480
14789,2230896016
14790,2231389552
14791,2231883088
14792,2232377400
14793,2232871712
14794,2233366800
14795,2233861888
14796,2234356976
14797,2234852064
14798,2235347928
14799,2235843792
14800,2236339656
14801,2236835520
14802,2237331384
14803,2237828024
14804,2238324664
14805,2238821304
14806,2239318720
14807,2239816136
14808,2240313552
14809,2240810968
14810,2241308384
14811,2241805800
14812,2242303992
14813,2242802184
14814,2243300376
14815,2243798568
14816,2244297536
14817,2244796504
14818,2245295472
14819,2245795216
14820,2246294960
14821,2246794704
14822,2247294448
14823,2247794192
14824,2248293936
14825,2248794456
14826,2249295752
14827,2249797824
14828,2250299896
14829,2250801968
14830,2251304040
14831,2251806888
14832,2252309736
14833,2252812584
14834,2253315432
14835,2253819056
14836,2254322680
14837,2254826304
14838,2255329928
14839,2255833552
14840,2256337176
14841,2256840800
14842,2257344424
14843,2257848048
14844,2258351672
14845,2258856072
14846,2259360472
14847,2259864872
14848,2260369272
14849,2260873672
14850,2261378848
14851,2261884024
14852,2262389200
14853,2262894376
14854,2263399552
14855,2263904728
14856,2264409904
14857,2264915856
14858,2265421808
14859,2265927760
14860,2266433712
14861,2266940440
14862,2267447168
14863,2267953896
14864,2268461400
14865,2268968904
14866,2269476408
14867,2269983912
14868,2270492192
14869,2271000472
14870,2271508752
14871,2272017032
14872,2272525312
14873,2273033592
14874,2273541872
14875,2274050928
14876,2274559984
14877,2275069816
14878,2275579648
14879,2276089480
14880,2276599312
14881,2277109144
14882,2277619752
14883,2278130360
14884,2278641744
14885,2279153128
14886,2279664512
14887,2280175896
14888,2280688832
14889,2281201768
14890,2281714704
14891,2282227640
14892,2282741352
14893,2283255064
14894,2283768776
14895,2284282488
14896,2284796976
14897,2285311464
14898,2285825952
14899,2286340440
14900,2286855704
14901,2287370968
14902,2287886232
14903,2288402272
14904,2288918312
14905,2289434352
14906,2289951168
14907,2290468760
14908,2290986352
14909,2291503944
14910,2292022312
14911,2292540680
14912,2293059824
14913,2293578968
14914,2294098112
14915,2294617256
14916,2295136400
14917,2295657096
14918,2296177792
14919,2296698488
14920,2297219184
14921,2297739880
14922,2298261352
14923,2298782824
14924,2299304296
14925,2299825768
14926,2300348792
14927,2300871816
14928,2301394840
14929,2301918640
14930,2302442440
14931,2302966240
14932,2303490040
14933,2304013840
14934,2304537640
14935,2305061440
14936,2305586016
14937,2306110592
14938,2306635944
14939,2307161296
14940,2307686648
14941,2308212000
14942,2308737352
14943,2309263480
14944,2309789608
14945,2310315736
14946,2310841864
14947,2311368768
14948,2311895672
14949,2312422576
14950,2312949480
14951,2313476384
14952,2314004064
14953,2314531744
14954,2315060200
14955,2315588656
14956,2316117888
14957,2316647896
14958,2317177904
14959,2317708688
14960,2318239472
14961,2318770256
14962,2319301040
14963,2319831824
14964,2320362608
14965,2320894168
14966,2321426504
14967,2321958840
14968,2322491176
14969,2323024288
14970,2323557400
14971,2324090512
14972,2324624400
14973,2325158288
14974,2325692952
14975,2326227616
14976,2326762280
14977,2327296944
14978,2327832384
14979,2328368600
14980,2328904816
14981,2329441032
14982,2329978024
14983,2330515016
14984,2331052008
14985,2331589000
14986,2332126768
14987,2332664536
14988,2333202304
14989,2333740848
14990,2334279392
14991,2334818712
14992,2335358032
14993,2335898128
14994,2336438224
14995,2336978320
14996,2337518416
14997,2338059288
14998,2338600160
14999,2339141032
15000,2339681904
15001,2340222776
15002,2340764424
15003,2341306848
15004,2341849272
15005,2342393248
15006,2342937224
15007,2343481200
15008,2344025176
15009,2344569152
15010,2345113904
15011,2345658656
15012,2346203408
15013,2346748160
15014,2347293688
15015,2347839216
15016,2348385520
15017,2348931824
15018,2349479680
15019,2350028312
15020,2350576944
15021,2351125576
15022,2351674208
15023,2352223616
15024,2352773024
15025,2353322432
15026,2353871840
15027,2354421248
15028,2354970656
15029,2355520840
15030,2356071024
15031,2356621208
15032,2357171392
15033,2357721576
15034,2358272536
15035,2358823496
15036,2359374456
15037,2359926192
15038,2360478704
15039,2361031216
15040,2361583728
15041,2362136240
15042,2362689528
15043,2363242816
15044,2363796104
15045,2364350168
15046,2364905008
15047,2365459848
15048,2366014688
15049,2366570304
15050,2367125920
15051,2367681536
15052,2368237152
15053,2368793544
15054,2369349936
15055,2369906328
15056,2370462720
15057,2371019888
15058,2371577056
15059,2372135000
15060,2372692944
15061,2373250888
15062,2373808832
15063,2374367552
15064,2374926272
15065,2375485768
15066,2376046040
15067,2376606312
15068,2377166584
15069,2377727632
15070,2378288680
15071,2378849728
15072,2379411552
15073,2379973376
15074,2380535200
15075,2381097800
15076,2381661176
15077,2382224552
15078,2382787928
15079,2383351304
15080,2383915456
15081,2384479608
15082,2385043760
15083,2385607912
15084,2386172840
15085,2386737768
15086,2387302696
15087,2387868400
15088,2388434104
15089,2388999808
15090,2389565512
15091,2390131992
15092,2390698472
15093,2391264952
15094,2391831432
15095,2392397912
15096,2392964392
15097,2393530872
15098,2394098904
15099,2394666936
15100,2395234968
15101,2395803776
15102,2396372584
15103,2396941392
15104,2397510200
15105,2398079008
15106,2398648592
15107,2399218952
15108,2399789312
15109,2400360448
15110,2400931584
15111,2401503496
15112,2402075408
15113,2402647320
15114,2403219232
15115,2403791144
15116,2404363056
15117,2404934968
15118,2405506880
15119,2406079568
15120,2406653032
15121,2407226496
15122,2407800736
15123,2408374976
15124,2408949992
15125,2409525008
15126,2410100800
15127,2410676592
15128,2411252384
15129,2411828952
15130,2412405520
15131,2412982864
15132,2413560208
15133,2414137552
15134,2414715672
15135,2415293792
15136,2415871912
15137,2416450032
15138,2417028152
15139,2417607048
15140,2418185944
15141,2418764840
15142,2419345288
15143,2419925736
15144,2420506184
15145,2421087408
15146,2421668632
15147,2422249856
15148,2422831856
15149,2423414632
15150,2423997408
15151,2424580960
15152,2425164512
15153,2425748064
15154,2426332392
15155,2426916720
15156,2427501048
15157,2428086152
15158,2428671256
15159,2429257136
15160,2429843016
15161,2430428896
15162,2431014776
15163,2431600656
15164,2432187312
15165,2432773968
15166,2433361400
15167,2433948832
15168,2434537040
15169,2435125248
15170,2435713456
15171,2436301664
15172,2436890648
15173,2437479632
15174,2438068616
15175,2438657600
15176,2439247360
15177,2439837120
15178,2440426880
15179,2441016640
15180,2441607176
15181,2442197712
15182,2442788248
15183,2443379560
15184,2443971648
15185,2444564512
15186,2445158152
15187,2445751792
15188,2446346208
15189,2446940624
15190,2447535040
15191,2448129456
15192,2448723872
15193,2449319064
15194,2449914256
15195,2450509448
15196,2451105416
15197,2451701384
15198,2452297352
15199,2452894096
15200,2453490840
15201,2454087584
15202,2454685104
15203,2455282624
15204,2455880920
15205,2456479216
15206,2457077512
15207,2457675808
15208,2458274104
15209,2458873176
15210,2459472248
15211,2460071320
15212,2460671168
15213,2461271016
15214,2461870864
15215,2462471488
15216,2463072112
15217,2463672736
15218,2464273360
15219,2464874760
15220,2465476160
15221,2466077560
15222,2466679736
15223,2467281912
15224,2467884088
15225,2468487040
15226,2469089992
15227,2469693720
15228,2470297448
15229,2470901176
15230,2471505680
15231,2472110184
15232,2472714688
15233,2473319968
15234,2473925248
15235,2474530528
15236,2475136584
15237,2475743416
15238,2476350248
15239,2476957856
15240,2477565464
15241,2478173848
15242,2478782232
15243,2479390616
15244,2479999000
15245,2480608160
15246,2481217320
15247,2481827256
15248,2482437192
15249,2483047128
15250,2483657840
15251,2484268552
15252,2484880040
15253,2485491528
15254,2486103792
15255,2486716056
15256,2487328320
15257,2487940584
15258,2488552848
15259,2489165112
15260,2489778152
15261,2490391968
15262,2491005784
15263,2491620376
15264,2492234968
15265,2492849560
15266,2493464928
15267,2494080296
15268,2494696440
15269,2495312584
15270,2495928728
15271,2496546424
15272,2497164120
15273,2497782592
15274,2498401064
15275,2499020312
15276,2499640336
15277,2500260360
15278,2500881936
15279,2501503512
15280,2502125864
