KeywordCount,Storage(Bits)
27093,6643988224
27094,6644495232
27095,6645002240
27096,6645509248
27097,6646016256
27098,6646523264
27099,6647030272
27100,6647537280
27101,6648044288
27102,6648551296
27103,6649058304
27104,6649565312
27105,6650072320
27106,6650579328
27107,6651086336
27108,6651593344
27109,6652100352
27110,6652607360
27111,6653114368
27112,6653621376
27113,6654128384
27114,6654635392
27115,6655142400
27116,6655649408
27117,6656156416
27118,6656663424
27119,6657170432
27120,6657677440
27121,6658184448
27122,6658691456
27123,6659198464
27124,6659705472
27125,6660212480
27126,6660719488
27127,6661226496
27128,6661733504
27129,6662240512
27130,6662747520
27131,6663254528
27132,6663761536
27133,6664268544
27134,6664775552
27135,6665282560
27136,6665789568
27137,6666296576
27138,6666803584
27139,6667310592
27140,6667817600
27141,6668324608
27142,6668831616
27143,6669338624
27144,6669845632
27145,6670352640
27146,6670859648
27147,6671366656
27148,6671873664
27149,6672380672
27150,6672887680
27151,6673394688
27152,6673901696
27153,6674408704
27154,6674915712
27155,6675422720
27156,6675929728
27157,6676436736
27158,6676943744
27159,6677450752
27160,6677957760
27161,6678464768
27162,6678971776
27163,6679478784
27164,6679985792
27165,6680492800
27166,6680999808
27167,6681506816
27168,6682013824
27169,6682520832
27170,6683027840
27171,6683534848
27172,6684041856
27173,6684548864
27174,6685055872
27175,6685562880
27176,6686069888
27177,6686576896
27178,6687083904
27179,6687590912
27180,6688097920
27181,6688604928
27182,6689111936
27183,6689618944
27184,6690125952
27185,6690632960
27186,6691139968
27187,6691646976
27188,6692153984
27189,6692660992
27190,6693168000
27191,6693675008
27192,6694182016
27193,6694718848
27194,6695255680
27195,6695792512
27196,6696329344
27197,6696866176
27198,6697403008
27199,6697939840
27200,6698476672
27201,6699013504
27202,6699550336
27203,6700087168
27204,6700624000
27205,6701160832
27206,6701697664
27207,6702234496
27208,6702771328
27209,6703308160
27210,6703844992
27211,6704381824
27212,6704918656
27213,6705455488
27214,6705992320
27215,6706529152
27216,6707065984
27217,6707602816
27218,6708139648
27219,6708676480
27220,6709213312
27221,6709750144
27222,6710286976
27223,6710823808
27224,6711360640
27225,6711897472
27226,6712434304
27227,6712971136
27228,6713507968
27229,6714044800
27230,6714581632
27231,6715118464
27232,6715655296
27233,6716192128
27234,6716728960
27235,6717265792
27236,6717802624
27237,6718339456
27238,6718876288
27239,6719413120
27240,6719949952
27241,6720486784
27242,6721023616
27243,6721560448
27244,6722097280
27245,6722634112
27246,6723170944
27247,6723707776
27248,6724244608
27249,6724781440
27250,6725318272
27251,6725855104
27252,6726391936
27253,6726928768
27254,6727465600
27255,6728002432
27256,6728539264
27257,6729076096
27258,6729612928
27259,6730149760
27260,6730686592
27261,6731223424
27262,6731760256
27263,6732297088
27264,6732833920
27265,6733370752
27266,6733907584
27267,6734444416
27268,6734981248
27269,6735518080
27270,6736054912
27271,6736591744
27272,6737128576
27273,6737665408
27274,6738202240
27275,6738739072
27276,6739275904
27277,6739812736
27278,6740349568
27279,6740886400
27280,6741423232
27281,6741960064
27282,6742496896
27283,6743033728
27284,6743570560
27285,6744107392
27286,6744644224
27287,6745181056
27288,6745717888
27289,6746254720
27290,6746791552
27291,6747328384
27292,6747865216
27293,6748402048
27294,6748938880
27295,6749475712
27296,6750012544
27297,6750549376
27298,6751086208
27299,6751623040
27300,6752159872
27301,6752696704
27302,6753233536
27303,6753770368
27304,6754307200
27305,6754844032
27306,6755380864
27307,6755917696
27308,6756454528
27309,6756991360
27310,6757528192
27311,6758065024
27312,6758601856
27313,6759138688
27314,6759675520
27315,6760212352
27316,6760749184
27317,6761286016
27318,6761822848
27319,6762359680
27320,6762896512
27321,6763433344
27322,6763970176
27323,6764507008
27324,6765043840
27325,6765580672
27326,6766117504
27327,6766654336
27328,6767191168
27329,6767728000
27330,6768264832
27331,6768801664
27332,6769338496
27333,6769875328
27334,6770412160
27335,6770948992
27336,6771485824
27337,6772022656
27338,6772559488
27339,6773096320
27340,6773633152
27341,6774169984
27342,6774706816
27343,6775243648
27344,6775780480
27345,6776317312
27346,6776854144
27347,6777390976
27348,6777927808
27349,6778464640
27350,6779001472
27351,6779538304
27352,6780075136
27353,6780611968
27354,6781148800
27355,6781685632
27356,6782222464
27357,6782759296
27358,6783296128
27359,6783832960
27360,6784369792
27361,6784906624
27362,6785443456
27363,6785980288
27364,6786517120
27365,6787053952
27366,6787590784
27367,6788127616
27368,6788664448
27369,6789201280
27370,6789738112
27371,6790274944
27372,6790811776
27373,6791348608
27374,6791885440
27375,6792422272
27376,6792959104
27377,6793495936
27378,6794032768
27379,6794569600
27380,6795106432
27381,6795643264
27382,6796180096
27383,6796716928
27384,6797253760
27385,6797790592
27386,6798327424
27387,6798864256
27388,6799401088
27389,6799937920
27390,6800474752
27391,6801011584
27392,6801548416
27393,6802085248
27394,6802622080
27395,6803158912
27396,6803695744
27397,6804232576
27398,6804769408
27399,6805306240
27400,6805843072
27401,6806379904
27402,6806916736
27403,6807453568
27404,6807990400
27405,6808527232
27406,6809064064
27407,6809600896
27408,6810137728
27409,6810674560
27410,6811211392
27411,6811748224
27412,6812285056
27413,6812821888
27414,6813358720
27415,6813895552
27416,6814432384
27417,6814969216
27418,6815506048
27419,6816042880
27420,6816579712
27421,6817116544
27422,6817653376
27423,6818190208
27424,6818727040
27425,6819263872
27426,6819800704
27427,6820337536
27428,6820874368
27429,6821411200
27430,6821948032
27431,6822484864
27432,6823021696
27433,6823558528
27434,6824095360
27435,6824632192
27436,6825169024
27437,6825705856
27438,6826242688
27439,6826779520
27440,6827316352
27441,6827853184
27442,6828390016
27443,6828926848
27444,6829463680
27445,6830000512
27446,6830537344
27447,6831074176
27448,6831611008
27449,6832147840
27450,6832684672
27451,6833221504
27452,6833758336
27453,6834295168
27454,6834832000
27455,6835368832
27456,6835905664
27457,6836442496
27458,6836979328
27459,6837516160
27460,6838052992
27461,6838589824
27462,6839126656
27463,6839663488
27464,6840200320
27465,6840737152
27466,6841273984
27467,6841810816
27468,6842347648
27469,6842884480
27470,6843421312
27471,6843958144
27472,6844494976
27473,6845031808
27474,6845568640
27475,6846105472
27476,6846642304
27477,6847179136
27478,6847715968
27479,6848252800
27480,6848789632
27481,6849326464
27482,6849863296
27483,6850400128
27484,6850936960
27485,6851473792
27486,6852010624
27487,6852547456
27488,6853084288
27489,6853621120
27490,6854157952
27491,6854694784
27492,6855231616
27493,6855768448
27494,6856305280
27495,6856842112
27496,6857378944
27497,6857915776
27498,6858452608
27499,6858989440
27500,6859526272
27501,6860063104
27502,6860599936
27503,6861136768
27504,6861673600
27505,6862210432
27506,6862747264
27507,6863284096
27508,6863820928
27509,6864357760
27510,6864894592
27511,6865431424
27512,6865968256
27513,6866505088
27514,6867041920
27515,6867578752
27516,6868115584
27517,6868652416
27518,6869189248
27519,6869726080
27520,6870262912
27521,6870799744
27522,6871336576
27523,6871873408
27524,6872410240
27525,6872947072
27526,6873483904
27527,6874020736
27528,6874557568
27529,6875094400
27530,6875631232
27531,6876168064
27532,6876704896
27533,6877241728
27534,6877778560
27535,6878315392
27536,6878852224
27537,6879389056
27538,6879925888
27539,6880462720
27540,6880999552
27541,6881536384
27542,6882073216
27543,6882610048
27544,6883146880
27545,6883683712
27546,6884220544
27547,6884757376
27548,6885294208
27549,6885831040
27550,6886367872
27551,6886904704
27552,6887441536
27553,6887978368
27554,6888515200
27555,6889052032
27556,6889588864
27557,6890125696
27558,6890662528
27559,6891199360
27560,6891736192
27561,6892273024
27562,6892809856
27563,6893346688
27564,6893883520
27565,6894420352
27566,6894957184
27567,6895494016
27568,6896030848
27569,6896567680
27570,6897104512
27571,6897641344
27572,6898178176
27573,6898715008
27574,6899251840
27575,6899788672
27576,6900325504
27577,6900862336
27578,6901399168
27579,6901936000
27580,6902472832
27581,6903009664
27582,6903546496
27583,6904083328
27584,6904620160
27585,6905156992
27586,6905693824
27587,6906230656
27588,6906767488
27589,6907304320
27590,6907841152
27591,6908377984
27592,6908914816
27593,6909451648
27594,6909988480
27595,6910525312
27596,6911062144
27597,6911598976
27598,6912135808
27599,6912672640
27600,6913209472
27601,6913746304
27602,6914283136
27603,6914819968
27604,6915356800
27605,6915893632
27606,6916430464
27607,6916967296
27608,6917504128
27609,6918040960
27610,6918577792
27611,6919114624
27612,6919651456
27613,6920188288
27614,6920725120
27615,6921261952
27616,6921798784
27617,6922335616
27618,6922872448
27619,6923409280
27620,6923946112
27621,6924482944
27622,6925019776
27623,6925556608
27624,6926093440
27625,6926630272
27626,6927167104
27627,6927703936
27628,6928240768
27629,6928777600
27630,6929314432
27631,6929851264
27632,6930388096
27633,6930924928
27634,6931461760
27635,6931998592
27636,6932535424
27637,6933072256
27638,6933609088
27639,6934145920
27640,6934682752
27641,6935219584
27642,6935756416
27643,6936293248
27644,6936830080
27645,6937366912
27646,6937903744
27647,6938440576
27648,6938977408
27649,6939514240
27650,6940051072
27651,6940587904
27652,6941124736
27653,6941661568
27654,6942198400
27655,6942735232
27656,6943272064
27657,6943808896
27658,6944345728
27659,6944882560
27660,6945419392
27661,6945956224
27662,6946493056
27663,6947029888
27664,6947566720
27665,6948103552
27666,6948640384
27667,6949177216
27668,6949714048
27669,6950250880
27670,6950787712
27671,6951324544
27672,6951861376
27673,6952398208
27674,6952935040
27675,6953471872
27676,6954008704
27677,6954545536
27678,6955082368
27679,6955619200
27680,6956156032
27681,6956692864
27682,6957229696
27683,6957766528
27684,6958303360
27685,6958840192
27686,6959377024
27687,6959913856
27688,6960450688
27689,6960987520
27690,6961524352
27691,6962061184
27692,6962598016
27693,6963134848
27694,6963671680
27695,6964208512
27696,6964745344
27697,6965282176
27698,6965819008
27699,6966355840
27700,6966892672
27701,6967429504
27702,6967966336
27703,6968503168
27704,6969040000
27705,6969576832
27706,6970113664
27707,6970650496
27708,6971187328
27709,6971724160
27710,6972260992
27711,6972797824
27712,6973334656
27713,6973871488
27714,6974408320
27715,6974945152
27716,6975481984
27717,6976018816
27718,6976555648
27719,6977092480
27720,6977629312
27721,6978166144
27722,6978702976
27723,6979239808
27724,6979776640
27725,6980313472
27726,6980850304
27727,6981387136
27728,6981923968
27729,6982460800
27730,6982997632
27731,6983534464
27732,6984071296
27733,6984608128
27734,6985144960
27735,6985681792
27736,6986218624
27737,6986755456
27738,6987292288
27739,6987829120
27740,6988365952
27741,6988902784
27742,6989439616
27743,6989976448
27744,6990513280
27745,6991050112
27746,6991586944
27747,6992123776
27748,6992660608
27749,6993197440
27750,6993734272
27751,6994271104
27752,6994807936
27753,6995344768
27754,6995881600
27755,6996418432
27756,6996955264
27757,6997492096
27758,6998028928
27759,6998565760
27760,6999102592
27761,6999639424
27762,7000176256
27763,7000713088
27764,7001249920
27765,7001786752
27766,7002323584
27767,7002860416
27768,7003397248
27769,7003934080
27770,7004470912
27771,7005007744
27772,7005544576
27773,7006081408
27774,7006618240
27775,7007184896
27776,7007751552
27777,7008318208
27778,7008884864
27779,7009451520
27780,7010018176
27781,7010584832
27782,7011151488
27783,7011718144
27784,7012284800
27785,7012851456
27786,7013418112
27787,7013984768
27788,7014551424
27789,7015118080
27790,7015684736
27791,7016251392
27792,7016818048
27793,7017384704
27794,7017951360
27795,7018518016
27796,7019084672
27797,7019651328
27798,7020217984
27799,7020784640
27800,7021351296
27801,7021917952
27802,7022484608
27803,7023051264
27804,7023617920
27805,7024184576
27806,7024751232
27807,7025317888
27808,7025884544
27809,7026451200
27810,7027017856
27811,7027584512
27812,7028151168
27813,7028717824
27814,7029284480
27815,7029851136
27816,7030417792
27817,7030984448
27818,7031551104
27819,7032117760
27820,7032684416
27821,7033251072
27822,7033817728
27823,7034384384
27824,7034951040
27825,7035517696
27826,7036084352
27827,7036651008
27828,7037217664
27829,7037784320
27830,7038350976
27831,7038917632
27832,7039484288
27833,7040050944
27834,7040617600
27835,7041184256
27836,7041750912
27837,7042317568
27838,7042884224
27839,7043450880
27840,7044017536
27841,7044584192
27842,7045150848
27843,7045717504
27844,7046284160
27845,7046850816
27846,7047417472
27847,7047984128
27848,7048550784
27849,7049117440
27850,7049684096
27851,7050250752
27852,7050817408
27853,7051384064
27854,7051950720
27855,7052517376
27856,7053084032
27857,7053650688
27858,7054217344
27859,7054784000
27860,7055350656
27861,7055917312
27862,7056483968
27863,7057050624
27864,7057617280
27865,7058183936
27866,7058750592
27867,7059317248
27868,7059883904
27869,7060450560
27870,7061017216
27871,7061583872
27872,7062150528
27873,7062717184
27874,7063283840
27875,7063850496
27876,7064417152
27877,7064983808
27878,7065550464
27879,7066117120
27880,7066683776
27881,7067250432
27882,7067817088
27883,7068383744
27884,7068950400
27885,7069517056
27886,7070083712
27887,7070650368
27888,7071217024
27889,7071783680
27890,7072350336
27891,7072916992
27892,7073483648
27893,7074050304
27894,7074616960
27895,7075183616
27896,7075750272
27897,7076316928
27898,7076883584
27899,7077450240
27900,7078016896
27901,7078583552
27902,7079150208
27903,7079716864
27904,7080283520
27905,7080850176
27906,7081416832
27907,7081983488
27908,7082550144
27909,7083116800
27910,7083683456
27911,7084250112
27912,7084816768
27913,7085383424
27914,7085950080
27915,7086516736
27916,7087083392
27917,7087650048
27918,7088216704
27919,7088783360
27920,7089350016
27921,7089916672
27922,7090483328
27923,7091049984
27924,7091616640
27925,7092183296
27926,7092749952
27927,7093316608
27928,7093883264
27929,7094449920
27930,7095016576
27931,7095583232
27932,7096149888
27933,7096716544
27934,7097283200
27935,7097849856
27936,7098416512
27937,7098983168
27938,7099549824
27939,7100116480
27940,7100683136
27941,7101249792
27942,7101816448
27943,7102383104
27944,7102949760
27945,7103516416
27946,7104083072
27947,7104649728
27948,7105216384
27949,7105783040
27950,7106349696
27951,7106916352
27952,7107483008
27953,7108049664
27954,7108616320
27955,7109182976
27956,7109749632
27957,7110316288
27958,7110882944
27959,7111449600
27960,7112016256
27961,7112582912
27962,7113149568
27963,7113716224
27964,7114282880
27965,7114849536
27966,7115416192
27967,7115982848
27968,7116549504
27969,7117116160
27970,7117682816
27971,7118249472
27972,7118816128
27973,7119382784
27974,7119949440
27975,7120516096
27976,7121082752
27977,7121649408
27978,7122216064
27979,7122782720
27980,7123349376
27981,7123916032
27982,7124482688
27983,7125049344
27984,7125616000
27985,7126182656
27986,7126749312
27987,7127315968
27988,7127882624
27989,7128449280
27990,7129015936
27991,7129582592
27992,7130149248
