KeywordCount,Storage(Bits)
13900,2451082240
13901,2451560448
13902,2452038656
13903,2452516864
13904,2452995072
13905,2453473280
13906,2453951488
13907,2454429696
13908,2454908928
13909,2455388160
13910,2455867392
13911,2456346624
13912,2456825856
13913,2457305088
13914,2457785344
13915,2458265600
13916,2458745856
13917,2459226112
13918,2459706368
13919,2460187648
13920,2460668928
13921,2461150208
13922,2461631488
13923,2462112768
13924,2462594048
13925,2463075328
13926,2463556608
13927,2464037888
13928,2464519168
13929,2465001472
13930,2465483776
13931,2465966080
13932,2466449408
13933,2466932736
13934,2467416064
13935,2467899392
13936,2468382720
13937,2468866048
13938,2469349376
13939,2469833728
13940,2470318080
13941,2470802432
13942,2471286784
13943,2471771136
13944,2472256512
13945,2472741888
13946,2473227264
13947,2473712640
13948,2474199040
13949,2474685440
13950,2475171840
13951,2475658240
13952,2476144640
13953,2476631040
13954,2477118464
13955,2477605888
13956,2478093312
13957,2478580736
13958,2479068160
13959,2479555584
13960,2480044032
13961,2480532480
13962,2481020928
13963,2481509376
13964,2481997824
13965,2482486272
13966,2482974720
13967,2483463168
13968,2483951616
13969,2484440064
13970,2484929536
13971,2485419008
13972,2485908480
13973,2486397952
13974,2486887424
13975,2487376896
13976,2487867392
13977,2488357888
13978,2488848384
13979,2489338880
13980,2489829376
13981,2490319872
13982,2490810368
13983,2491300864
13984,2491791360
13985,2492281856
13986,2492773376
13987,2493264896
13988,2493756416
13989,2494247936
13990,2494739456
13991,2495230976
13992,2495722496
13993,2496214016
13994,2496705536
13995,2497198080
13996,2497690624
13997,2498183168
13998,2498675712
13999,2499168256
14000,2499660800
14001,2500153344
14002,2500645888
14003,2501138432
14004,2501632000
14005,2502125568
14006,2502619136
14007,2503112704
14008,2503606272
14009,2504100864
14010,2504595456
14011,2505090048
14012,2505584640
14013,2506079232
14014,2506573824
14015,2507068416
14016,2507563008
14017,2508057600
14018,2508552192
14019,2509047808
14020,2509543424
14021,2510039040
14022,2510534656
14023,2511030272
14024,2511525888
14025,2512022528
14026,2512519168
14027,2513015808
14028,2513512448
14029,2514009088
14030,2514505728
14031,2515003392
14032,2515501056
14033,2515998720
14034,2516496384
14035,2516994048
14036,2517491712
14037,2517989376
14038,2518488064
14039,2518986752
14040,2519485440
14041,2519984128
14042,2520482816
14043,2520982528
14044,2521482240
14045,2521981952
14046,2522481664
14047,2522981376
14048,2523481088
14049,2523980800
14050,2524480512
14051,2524980224
14052,2525480960
14053,2525981696
14054,2526482432
14055,2526983168
14056,2527483904
14057,2527984640
14058,2528485376
14059,2528986112
14060,2529487872
14061,2529989632
14062,2530491392
14063,2530993152
14064,2531494912
14065,2531996672
14066,2532498432
14067,2533001216
14068,2533504000
14069,2534006784
14070,2534509568
14071,2535013376
14072,2535517184
14073,2536020992
14074,2536524800
14075,2537028608
14076,2537532416
14077,2538036224
14078,2538540032
14079,2539043840
14080,2539548672
14081,2540053504
14082,2540558336
14083,2541063168
14084,2541568000
14085,2542072832
14086,2542577664
14087,2543083520
14088,2543589376
14089,2544095232
14090,2544601088
14091,2545106944
14092,2545612800
14093,2546118656
14094,2546624512
14095,2547131392
14096,2547638272
14097,2548145152
14098,2548652032
14099,2549158912
14100,2549665792
14101,2550172672
14102,2550679552
14103,2551186432
14104,2551693312
14105,2552200192
14106,2552708096
14107,2553216000
14108,2553723904
14109,2554231808
14110,2554739712
14111,2555247616
14112,2555756544
14113,2556265472
14114,2556774400
14115,2557283328
14116,2557792256
14117,2558301184
14118,2558810112
14119,2559320064
14120,2559830016
14121,2560339968
14122,2560849920
14123,2561359872
14124,2561870848
14125,2562381824
14126,2562892800
14127,2563403776
14128,2563914752
14129,2564426752
14130,2564938752
14131,2565450752
14132,2565962752
14133,2566474752
14134,2566987776
14135,2567500800
14136,2568013824
14137,2568526848
14138,2569039872
14139,2569552896
14140,2570065920
14141,2570578944
14142,2571091968
14143,2571604992
14144,2572118016
14145,2572631040
14146,2573145088
14147,2573659136
14148,2574173184
14149,2574687232
14150,2575201280
14151,2575715328
14152,2576229376
14153,2576743424
14154,2577258496
14155,2577773568
14156,2578288640
14157,2578803712
14158,2579318784
14159,2579834880
14160,2580350976
14161,2580867072
14162,2581383168
14163,2581899264
14164,2582415360
14165,2582931456
14166,2583447552
14167,2583964672
14168,2584481792
14169,2584998912
14170,2585516032
14171,2586033152
14172,2586550272
14173,2587068416
14174,2587586560
14175,2588104704
14176,2588622848
14177,2589140992
14178,2589659136
14179,2590177280
14180,2590695424
14181,2591213568
14182,2591731712
14183,2592249856
14184,2592769024
14185,2593288192
14186,2593807360
14187,2594326528
14188,2594845696
14189,2595364864
14190,2595884032
14191,2596403200
14192,2596923392
14193,2597443584
14194,2597963776
14195,2598483968
14196,2599004160
14197,2599524352
14198,2600044544
14199,2600565760
14200,2601086976
14201,2601608192
14202,2602129408
14203,2602650624
14204,2603171840
14205,2603694080
14206,2604216320
14207,2604738560
14208,2605260800
14209,2605783040
14210,2606305280
14211,2606827520
14212,2607350784
14213,2607874048
14214,2608397312
14215,2608920576
14216,2609443840
14217,2609968128
14218,2610492416
14219,2611016704
14220,2611540992
14221,2612065280
14222,2612589568
14223,2613113856
14224,2613638144
14225,2614162432
14226,2614686720
14227,2615211008
14228,2615735296
14229,2616260608
14230,2616785920
14231,2617311232
14232,2617837568
14233,2618363904
14234,2618890240
14235,2619416576
14236,2619942912
14237,2620470272
14238,2620997632
14239,2621526016
14240,2622054400
14241,2622582784
14242,2623111168
14243,2623639552
14244,2624167936
14245,2624697344
14246,2625226752
14247,2625756160
14248,2626285568
14249,2626814976
14250,2627344384
14251,2627874816
14252,2628405248
14253,2628935680
14254,2629466112
14255,2629997568
14256,2630529024
14257,2631060480
14258,2631591936
14259,2632123392
14260,2632654848
14261,2633186304
14262,2633717760
14263,2634250240
14264,2634782720
14265,2635315200
14266,2635848704
14267,2636382208
14268,2636915712
14269,2637449216
14270,2637982720
14271,2638517248
14272,2639051776
14273,2639586304
14274,2640121856
14275,2640657408
14276,2641192960
14277,2641728512
14278,2642264064
14279,2642800640
14280,2643337216
14281,2643873792
14282,2644410368
14283,2644946944
14284,2645483520
14285,2646021120
14286,2646558720
14287,2647096320
14288,2647634944
14289,2648173568
14290,2648712192
14291,2649250816
14292,2649790464
14293,2650330112
14294,2650869760
14295,2651409408
14296,2651949056
14297,2652489728
14298,2653030400
14299,2653571072
14300,2654111744
14301,2654653440
14302,2655195136
14303,2655736832
14304,2656278528
14305,2656820224
14306,2657361920
14307,2657903616
14308,2658445312
14309,2658987008
14310,2659528704
14311,2660071424
14312,2660614144
14313,2661156864
14314,2661699584
14315,2662242304
14316,2662785024
14317,2663328768
14318,2663872512
14319,2664416256
14320,2664960000
14321,2665503744
14322,2666047488
14323,2666591232
14324,2667136000
14325,2667680768
14326,2668225536
14327,2668770304
14328,2669315072
14329,2669859840
14330,2670404608
14331,2670949376
14332,2671494144
14333,2672038912
14334,2672583680
14335,2673128448
14336,2673674240
14337,2674220032
14338,2674765824
14339,2675311616
14340,2675858432
14341,2676405248
14342,2676952064
14343,2677498880
14344,2678045696
14345,2678593536
14346,2679141376
14347,2679690240
14348,2680239104
14349,2680788992
14350,2681338880
14351,2681888768
14352,2682438656
14353,2682988544
14354,2683538432
14355,2684088320
14356,2684639232
14357,2685190144
14358,2685741056
14359,2686291968
14360,2686843904
14361,2687395840
14362,2687947776
14363,2688499712
14364,2689051648
14365,2689604608
14366,2690157568
14367,2690710528
14368,2691263488
14369,2691816448
14370,2692369408
14371,2692923392
14372,2693477376
14373,2694031360
14374,2694586368
14375,2695141376
14376,2695696384
14377,2696251392
14378,2696806400
14379,2697361408
14380,2697916416
14381,2698471424
14382,2699027456
14383,2699583488
14384,2700139520
14385,2700695552
14386,2701251584
14387,2701808640
14388,2702365696
14389,2702923776
14390,2703481856
14391,2704039936
14392,2704598016
14393,2705156096
14394,2705715200
14395,2706274304
14396,2706833408
14397,2707393536
14398,2707953664
14399,2708513792
14400,2709073920
14401,2709634048
14402,2710194176
14403,2710754304
14404,2711314432
14405,2711874560
14406,2712434688
14407,2712995840
14408,2713556992
14409,2714118144
14410,2714680320
14411,2715242496
14412,2715804672
14413,2716367872
14414,2716931072
14415,2717494272
14416,2718057472
14417,2718620672
14418,2719183872
14419,2719748096
14420,2720312320
14421,2720876544
14422,2721440768
14423,2722004992
14424,2722569216
14425,2723133440
14426,2723697664
14427,2724261888
14428,2724826112
14429,2725391360
14430,2725956608
14431,2726521856
14432,2727087104
14433,2727653376
14434,2728219648
14435,2728785920
14436,2729353216
14437,2729920512
14438,2730487808
14439,2731055104
14440,2731622400
14441,2732190720
14442,2732759040
14443,2733327360
14444,2733896704
14445,2734466048
14446,2735035392
14447,2735604736
14448,2736174080
14449,2736743424
14450,2737312768
14451,2737883136
14452,2738453504
14453,2739023872
14454,2739594240
14455,2740164608
14456,2740736000
14457,2741307392
14458,2741878784
14459,2742450176
14460,2743022592
14461,2743595008
14462,2744167424
14463,2744739840
14464,2745312256
14465,2745884672
14466,2746458112
14467,2747032576
14468,2747607040
14469,2748182528
14470,2748758016
14471,2749334528
14472,2749911040
14473,2750487552
14474,2751064064
14475,2751640576
14476,2752217088
14477,2752793600
14478,2753371136
14479,2753948672
14480,2754526208
14481,2755104768
14482,2755683328
14483,2756261888
14484,2756840448
14485,2757419008
14486,2757997568
14487,2758577152
14488,2759156736
14489,2759736320
14490,2760315904
14491,2760895488
14492,2761475072
14493,2762054656
14494,2762634240
14495,2763213824
14496,2763794432
14497,2764375040
14498,2764955648
14499,2765536256
14500,2766116864
14501,2766698496
14502,2767280128
14503,2767862784
14504,2768445440
14505,2769028096
14506,2769610752
14507,2770193408
14508,2770777088
14509,2771360768
14510,2771945472
14511,2772530176
14512,2773114880
14513,2773700608
14514,2774286336
14515,2774872064
14516,2775457792
14517,2776043520
14518,2776629248
14519,2777214976
14520,2777800704
14521,2778386432
14522,2778973184
14523,2779559936
14524,2780146688
14525,2780734464
14526,2781322240
14527,2781910016
14528,2782497792
14529,2783085568
14530,2783673344
14531,2784261120
14532,2784848896
14533,2785437696
14534,2786026496
14535,2786615296
14536,2787205120
14537,2787794944
14538,2788384768
14539,2788974592
14540,2789564416
14541,2790155264
14542,2790746112
14543,2791336960
14544,2791927808
14545,2792519680
14546,2793111552
14547,2793703424
14548,2794296320
14549,2794889216
14550,2795482112
14551,2796075008
14552,2796667904
14553,2797260800
14554,2797854720
14555,2798448640
14556,2799042560
14557,2799636480
14558,2800231424
14559,2800826368
14560,2801421312
14561,2802016256
14562,2802611200
14563,2803207168
14564,2803803136
14565,2804399104
14566,2804995072
14567,2805591040
14568,2806187008
14569,2806782976
14570,2807379968
14571,2807976960
14572,2808573952
14573,2809170944
14574,2809767936
14575,2810365952
14576,2810963968
14577,2811561984
14578,2812160000
14579,2812758016
14580,2813356032
14581,2813954048
14582,2814553088
14583,2815152128
14584,2815751168
14585,2816351232
14586,2816951296
14587,2817551360
14588,2818151424
14589,2818751488
14590,2819351552
14591,2819952640
14592,2820553728
14593,2821154816
14594,2821755904
14595,2822356992
14596,2822959104
14597,2823561216
14598,2824163328
14599,2824765440
14600,2825367552
14601,2825969664
14602,2826571776
14603,2827174912
14604,2827778048
14605,2828382208
14606,2828987392
14607,2829592576
14608,2830197760
14609,2830803968
14610,2831410176
14611,2832016384
14612,2832622592
14613,2833228800
14614,2833836032
14615,2834443264
14616,2835050496
14617,2835657728
14618,2836264960
14619,2836873216
14620,2837481472
14621,2838089728
14622,2838697984
14623,2839307264
14624,2839916544
14625,2840525824
14626,2841135104
14627,2841744384
14628,2842354688
14629,2842964992
14630,2843575296
14631,2844185600
14632,2844795904
14633,2845407232
14634,2846018560
14635,2846630912
14636,2847243264
14637,2847855616
14638,2848467968
14639,2849080320
14640,2849693696
14641,2850307072
14642,2850921472
14643,2851535872
14644,2852150272
14645,2852765696
14646,2853381120
14647,2853996544
14648,2854611968
14649,2855227392
14650,2855842816
14651,2856458240
14652,2857073664
14653,2857690112
14654,2858306560
14655,2858924032
14656,2859541504
14657,2860158976
14658,2860776448
14659,2861393920
14660,2862011392
14661,2862629888
14662,2863248384
14663,2863866880
14664,2864486400
14665,2865105920
14666,2865725440
14667,2866345984
14668,2866966528
14669,2867587072
14670,2868207616
14671,2868828160
14672,2869449728
14673,2870071296
14674,2870692864
14675,2871314432
14676,2871937024
14677,2872559616
14678,2873182208
14679,2873805824
14680,2874429440
14681,2875053056
14682,2875676672
14683,2876300288
14684,2876924928
14685,2877549568
14686,2878174208
14687,2878798848
14688,2879423488
14689,2880049152
14690,2880674816
14691,2881300480
14692,2881926144
14693,2882551808
14694,2883178496
14695,2883805184
14696,2884431872
14697,2885059584
14698,2885687296
14699,2886315008
14700,2886943744
14701,2887572480
14702,2888201216
14703,2888829952
14704,2889459712
14705,2890089472
14706,2890720256
14707,2891351040
14708,2891981824
14709,2892612608
14710,2893243392
14711,2893875200
14712,2894507008
14713,2895138816
14714,2895770624
14715,2896402432
14716,2897034240
14717,2897666048
14718,2898298880
14719,2898931712
14720,2899564544
14721,2900197376
14722,2900830208
14723,2901463040
14724,2902096896
14725,2902730752
14726,2903364608
14727,2903998464
14728,2904633344
14729,2905268224
14730,2905903104
14731,2906539008
14732,2907174912
14733,2907810816
14734,2908446720
14735,2909082624
14736,2909718528
14737,2910355456
14738,2910992384
14739,2911629312
14740,2912266240
14741,2912904192
14742,2913542144
14743,2914180096
14744,2914819072
14745,2915459072
14746,2916099072
14747,2916739072
14748,2917380096
14749,2918021120
14750,2918662144
14751,2919303168
14752,2919944192
14753,2920586240
14754,2921228288
14755,2921870336
14756,2922512384
14757,2923154432
14758,2923797504
14759,2924440576
14760,2925083648
14761,2925727744
14762,2926371840
14763,2927015936
14764,2927660032
14765,2928304128
14766,2928949248
14767,2929594368
14768,2930239488
14769,2930884608
14770,2931529728
14771,2932174848
14772,2932822016
14773,2933469184
14774,2934116352
14775,2934764544
14776,2935412736
14777,2936060928
14778,2936710144
14779,2937359360
14780,2938008576
14781,2938657792
14782,2939308032
14783,2939958272
14784,2940608512
14785,2941258752
14786,2941908992
14787,2942560256
14788,2943211520
14789,2943862784
14790,2944514048
14791,2945165312
14792,2945817600
14793,2946469888
14794,2947123200
14795,2947776512
14796,2948429824
14797,2949083136
14798,2949737472
14799,2950391808
