KeywordCount,Storage(Bits)
52245,8067417600
52246,8068204800
52247,8068992000
52248,8069779200
52249,8070566400
52250,8071353600
52251,8072140800
52252,8072928000
52253,8073715200
52254,8074502400
52255,8075289600
52256,8076076800
52257,8076867840
52258,8077658880
52259,8078449920
52260,8079240960
52261,8080032000
52262,8080823040
52263,8081614080
52264,8082405120
52265,8083196160
52266,8083987200
52267,8084778240
52268,8085569280
52269,8086360320
52270,8087151360
52271,8087942400
52272,8088733440
52273,8089524480
52274,8090315520
52275,8091106560
52276,8091897600
52277,8092688640
52278,8093479680
52279,8094270720
52280,8095061760
52281,8095852800
52282,8096643840
52283,8097434880
52284,8098225920
52285,8099016960
52286,8099808000
52287,8100599040
52288,8101390080
52289,8102181120
52290,8102972160
52291,8103763200
52292,8104554240
52293,8105345280
52294,8106136320
52295,8106927360
52296,8107718400
52297,8108509440
52298,8109300480
52299,8110091520
52300,8110882560
52301,8111673600
52302,8112464640
52303,8113255680
52304,8114046720
52305,8114837760
52306,8115628800
52307,8116419840
52308,8117210880
52309,8118001920
52310,8118792960
52311,8119584000
52312,8120378880
52313,8121173760
52314,8121968640
52315,8122763520
52316,8123558400
52317,8124353280
52318,8125148160
52319,8125943040
52320,8126737920
52321,8127532800
52322,8128327680
52323,8129122560
52324,8129917440
52325,8130712320
52326,8131507200
52327,8132302080
52328,8133096960
52329,8133891840
52330,8134686720
52331,8135481600
52332,8136276480
52333,8137071360
52334,8137866240
52335,8138661120
52336,8139456000
52337,8140250880
52338,8141045760
52339,8141840640
52340,8142635520
52341,8143430400
52342,8144225280
52343,8145020160
52344,8145815040
52345,8146609920
52346,8147404800
52347,8148199680
52348,8148994560
52349,8149789440
52350,8150584320
52351,8151379200
52352,8152174080
52353,8152968960
52354,8153763840
52355,8154558720
52356,8155357440
52357,8156156160
52358,8156954880
52359,8157753600
52360,8158552320
52361,8159351040
52362,8160149760
52363,8160948480
52364,8161747200
52365,8162545920
52366,8163344640
52367,8164143360
52368,8164942080
52369,8165740800
52370,8166539520
52371,8167338240
52372,8168136960
52373,8168935680
52374,8169734400
52375,8170533120
52376,8171331840
52377,8172130560
52378,8172929280
52379,8173728000
52380,8174526720
52381,8175325440
52382,8176124160
52383,8176922880
52384,8177721600
52385,8178520320
52386,8179319040
52387,8180117760
52388,8180916480
52389,8181715200
52390,8182513920
52391,8183312640
52392,8184111360
52393,8184910080
52394,8185708800
52395,8186507520
52396,8187306240
52397,8188104960
52398,8188903680
52399,8189702400
52400,8190501120
52401,8191299840
52402,8192098560
52403,8192897280
52404,8193696000
52405,8194494720
52406,8195293440
52407,8196092160
52408,8196890880
52409,8197689600
52410,8198488320
52411,8199287040
52412,8200085760
52413,8200888320
52414,8201690880
52415,8202493440
52416,8203296000
52417,8204098560
52418,8204901120
52419,8205703680
52420,8206506240
52421,8207308800
52422,8208111360
52423,8208913920
52424,8209716480
52425,8210519040
52426,8211321600
52427,8212124160
52428,8212926720
52429,8213729280
52430,8214531840
52431,8215334400
52432,8216136960
52433,8216939520
52434,8217742080
52435,8218544640
52436,8219347200
52437,8220149760
52438,8220952320
52439,8221754880
52440,8222557440
52441,8223360000
52442,8224162560
52443,8224965120
52444,8225767680
52445,8226570240
52446,8227372800
52447,8228175360
52448,8228977920
52449,8229780480
52450,8230583040
52451,8231385600
52452,8232188160
52453,8232990720
52454,8233793280
52455,8234595840
52456,8235398400
52457,8236200960
52458,8237003520
52459,8237806080
52460,8238608640
52461,8239411200
52462,8240213760
52463,8241020160
52464,8241826560
52465,8242632960
52466,8243439360
52467,8244245760
52468,8245052160
52469,8245858560
52470,8246664960
52471,8247471360
52472,8248277760
52473,8249084160
52474,8249890560
52475,8250696960
52476,8251503360
52477,8252309760
52478,8253116160
52479,8253922560
52480,8254728960
52481,8255535360
52482,8256341760
52483,8257148160
52484,8257954560
52485,8258760960
52486,8259567360
52487,8260373760
52488,8261180160
52489,8261986560
52490,8262792960
52491,8263599360
52492,8264405760
52493,8265212160
52494,8266018560
52495,8266824960
52496,8267631360
52497,8268437760
52498,8269244160
52499,8270050560
52500,8270856960
52501,8271663360
52502,8272469760
52503,8273276160
52504,8274082560
52505,8274888960
52506,8275695360
52507,8276501760
52508,8277308160
52509,8278114560
52510,8278920960
52511,8279727360
52512,8280533760
52513,8281340160
52514,8282146560
52515,8282952960
52516,8283763200
52517,8284573440
52518,8285383680
52519,8286193920
52520,8287004160
52521,8287814400
52522,8288624640
52523,8289434880
52524,8290245120
52525,8291055360
52526,8291865600
52527,8292675840
52528,8293486080
52529,8294296320
52530,8295106560
52531,8295916800
52532,8296727040
52533,8297537280
52534,8298347520
52535,8299157760
52536,8299968000
52537,8300778240
52538,8301588480
52539,8302398720
52540,8303208960
52541,8304019200
52542,8304829440
52543,8305639680
52544,8306449920
52545,8307260160
52546,8308070400
52547,8308880640
52548,8309690880
52549,8310501120
52550,8311311360
52551,8312121600
52552,8312931840
52553,8313742080
52554,8314552320
52555,8315362560
52556,8316172800
52557,8316983040
52558,8317793280
52559,8318603520
52560,8319413760
52561,8320224000
52562,8321034240
52563,8321844480
52564,8322654720
52565,8323468800
52566,8324282880
52567,8325096960
52568,8325911040
52569,8326725120
52570,8327539200
52571,8328353280
52572,8329167360
52573,8329981440
52574,8330795520
52575,8331609600
52576,8332423680
52577,8333237760
52578,8334051840
52579,8334865920
52580,8335680000
52581,8336494080
52582,8337308160
52583,8338122240
52584,8338936320
52585,8339750400
52586,8340564480
52587,8341378560
52588,8342192640
52589,8343006720
52590,8343820800
52591,8344634880
52592,8345448960
52593,8346263040
52594,8347077120
52595,8347891200
52596,8348705280
52597,8349519360
52598,8350333440
52599,8351147520
52600,8351961600
52601,8352775680
52602,8353589760
52603,8354403840
52604,8355217920
52605,8356032000
52606,8356846080
52607,8357660160
52608,8358474240
52609,8359288320
52610,8360102400
52611,8360916480
52612,8361730560
52613,8362544640
52614,8363358720
52615,8364172800
52616,8364986880
52617,8365800960
52618,8366615040
52619,8367429120
52620,8368243200
52621,8369057280
52622,8369875200
52623,8370693120
52624,8371511040
52625,8372328960
52626,8373146880
52627,8373964800
52628,8374782720
52629,8375600640
52630,8376418560
52631,8377236480
52632,8378054400
52633,8378872320
52634,8379690240
52635,8380508160
52636,8381326080
52637,8382144000
52638,8382961920
52639,8383779840
52640,8384597760
52641,8385415680
52642,8386233600
52643,8387051520
52644,8387869440
52645,8388687360
52646,8389505280
52647,8390323200
52648,8391141120
52649,8391959040
52650,8392776960
52651,8393594880
52652,8394412800
52653,8395230720
52654,8396048640
52655,8396866560
52656,8397684480
52657,8398502400
52658,8399320320
52659,8400138240
52660,8400956160
52661,8401774080
52662,8402592000
52663,8403409920
52664,8404227840
52665,8405045760
52666,8405863680
52667,8406681600
52668,8407499520
52669,8408321280
52670,8409143040
52671,8409964800
52672,8410786560
52673,8411608320
52674,8412430080
52675,8413251840
52676,8414073600
52677,8414895360
52678,8415717120
52679,8416538880
52680,8417360640
52681,8418182400
52682,8419004160
52683,8419825920
52684,8420647680
52685,8421469440
52686,8422291200
52687,8423112960
52688,8423934720
52689,8424756480
52690,8425578240
52691,8426400000
52692,8427221760
52693,8428043520
52694,8428865280
52695,8429687040
52696,8430508800
52697,8431330560
52698,8432152320
52699,8432974080
52700,8433795840
52701,8434617600
52702,8435439360
52703,8436261120
52704,8437082880
52705,8437904640
52706,8438726400
52707,8439548160
52708,8440369920
52709,8441195520
52710,8442021120
52711,8442846720
52712,8443672320
52713,8444497920
52714,8445323520
52715,8446149120
52716,8446974720
52717,8447800320
52718,8448625920
52719,8449451520
52720,8450277120
52721,8451102720
52722,8451928320
52723,8452753920
52724,8453579520
52725,8454405120
52726,8455230720
52727,8456056320
52728,8456881920
52729,8457707520
52730,8458533120
52731,8459358720
52732,8460184320
52733,8461009920
52734,8461835520
52735,8462661120
52736,8463486720
52737,8464312320
52738,8465137920
52739,8465963520
52740,8466789120
52741,8467614720
52742,8468440320
52743,8469265920
52744,8470091520
52745,8470917120
52746,8471742720
52747,8472568320
52748,8473393920
52749,8474219520
52750,8475045120
52751,8475870720
52752,8476696320
52753,8477521920
52754,8478347520
52755,8479173120
52756,8479998720
52757,8480824320
52758,8481649920
52759,8482475520
52760,8483304960
52761,8484134400
52762,8484963840
52763,8485793280
52764,8486622720
52765,8487452160
52766,8488281600
52767,8489111040
52768,8489940480
52769,8490769920
52770,8491599360
52771,8492428800
52772,8493258240
52773,8494087680
52774,8494917120
52775,8495746560
52776,8496576000
52777,8497405440
52778,8498234880
52779,8499064320
52780,8499893760
52781,8500723200
52782,8501552640
52783,8502382080
52784,8503211520
52785,8504040960
52786,8504870400
52787,8505699840
52788,8506529280
52789,8507358720
52790,8508188160
52791,8509017600
52792,8509850880
52793,8510684160
52794,8511517440
52795,8512350720
52796,8513184000
52797,8514017280
52798,8514850560
52799,8515683840
52800,8516517120
52801,8517350400
52802,8518183680
52803,8519016960
52804,8519850240
52805,8520683520
52806,8521516800
52807,8522350080
52808,8523183360
52809,8524016640
52810,8524849920
52811,8525683200
52812,8526516480
52813,8527349760
52814,8528183040
52815,8529016320
52816,8529849600
52817,8530682880
52818,8531516160
52819,8532349440
52820,8533182720
52821,8534016000
52822,8534849280
52823,8535682560
52824,8536515840
52825,8537349120
52826,8538182400
52827,8539015680
52828,8539848960
52829,8540682240
52830,8541515520
52831,8542348800
52832,8543182080
52833,8544015360
52834,8544848640
52835,8545685760
52836,8546522880
52837,8547360000
52838,8548197120
52839,8549034240
52840,8549871360
52841,8550708480
52842,8551545600
52843,8552382720
52844,8553219840
52845,8554056960
52846,8554894080
52847,8555731200
52848,8556568320
52849,8557405440
52850,8558242560
52851,8559079680
52852,8559916800
52853,8560753920
52854,8561591040
52855,8562428160
52856,8563265280
52857,8564102400
52858,8564939520
52859,8565776640
52860,8566613760
52861,8567450880
52862,8568288000
52863,8569125120
52864,8569962240
52865,8570799360
52866,8571636480
52867,8572473600
52868,8573310720
52869,8574147840
52870,8574984960
52871,8575822080
52872,8576659200
52873,8577496320
52874,8578333440
52875,8579170560
52876,8580007680
52877,8580844800
52878,8581681920
52879,8582519040
52880,8583356160
52881,8584193280
52882,8585030400
52883,8585867520
52884,8586704640
52885,8587541760
52886,8588378880
52887,8589216000
52888,8590053120
52889,8590890240
52890,8591731200
52891,8592572160
52892,8593413120
52893,8594254080
52894,8595095040
52895,8595936000
52896,8596776960
52897,8597617920
52898,8598458880
52899,8599299840
52900,8600140800
52901,8600981760
52902,8601822720
52903,8602663680
52904,8603504640
52905,8604345600
52906,8605186560
52907,8606027520
52908,8606868480
52909,8607709440
52910,8608550400
52911,8609391360
52912,8610232320
52913,8611073280
52914,8611914240
52915,8612755200
52916,8613596160
52917,8614437120
52918,8615278080
52919,8616119040
52920,8616960000
52921,8617800960
52922,8618641920
52923,8619482880
52924,8620323840
52925,8621164800
52926,8622005760
52927,8622846720
52928,8623687680
52929,8624528640
52930,8625369600
52931,8626210560
52932,8627051520
52933,8627892480
52934,8628733440
52935,8629574400
52936,8630415360
52937,8631256320
52938,8632097280
52939,8632938240
52940,8633779200
52941,8634620160
52942,8635461120
52943,8636302080
52944,8637143040
52945,8637987840
52946,8638832640
52947,8639677440
52948,8640522240
52949,8641367040
52950,8642211840
52951,8643056640
52952,8643901440
52953,8644746240
52954,8645591040
52955,8646435840
52956,8647280640
52957,8648125440
52958,8648970240
52959,8649815040
52960,8650659840
52961,8651504640
52962,8652349440
52963,8653194240
52964,8654039040
52965,8654883840
52966,8655728640
52967,8656573440
52968,8657418240
52969,8658263040
52970,8659107840
52971,8659952640
52972,8660797440
52973,8661642240
52974,8662487040
52975,8663331840
52976,8664176640
52977,8665021440
52978,8665866240
52979,8666711040
52980,8667555840
52981,8668400640
52982,8669245440
52983,8670090240
52984,8670938880
52985,8671787520
52986,8672636160
52987,8673484800
52988,8674333440
52989,8675182080
52990,8676030720
52991,8676879360
52992,8677728000
52993,8678576640
52994,8679425280
52995,8680273920
52996,8681122560
52997,8681971200
52998,8682819840
52999,8683668480
53000,8684517120
53001,8685365760
53002,8686214400
53003,8687063040
53004,8687911680
53005,8688760320
53006,8689608960
53007,8690457600
53008,8691306240
53009,8692154880
53010,8693003520
53011,8693852160
53012,8694700800
53013,8695549440
53014,8696398080
53015,8697246720
53016,8698095360
53017,8698944000
53018,8699792640
53019,8700645120
53020,8701497600
53021,8702350080
53022,8703202560
53023,8704055040
53024,8704907520
53025,8705760000
53026,8706612480
53027,8707464960
53028,8708317440
53029,8709169920
53030,8710022400
53031,8710874880
53032,8711727360
53033,8712579840
53034,8713432320
53035,8714284800
53036,8715137280
53037,8715989760
53038,8716842240
53039,8717694720
53040,8718547200
53041,8719399680
53042,8720252160
53043,8721104640
53044,8721957120
53045,8722809600
53046,8723662080
53047,8724514560
53048,8725367040
53049,8726219520
53050,8727072000
53051,8727924480
53052,8728776960
53053,8729629440
53054,8730481920
53055,8731334400
53056,8732186880
53057,8733039360
53058,8733891840
53059,8734744320
53060,8735600640
53061,8736456960
53062,8737313280
53063,8738169600
53064,8739025920
53065,8739882240
53066,8740738560
53067,8741594880
53068,8742451200
53069,8743307520
53070,8744163840
53071,8745020160
53072,8745876480
53073,8746732800
53074,8747589120
53075,8748445440
53076,8749301760
53077,8750158080
53078,8751014400
53079,8751870720
53080,8752727040
53081,8753583360
53082,8754439680
53083,8755296000
53084,8756152320
53085,8757008640
53086,8757864960
53087,8758721280
53088,8759577600
53089,8760433920
53090,8761290240
53091,8762146560
53092,8763002880
53093,8763859200
53094,8764715520
53095,8765571840
53096,8766428160
53097,8767284480
53098,8768140800
53099,8768997120
53100,8769857280
53101,8770717440
53102,8771577600
53103,8772437760
53104,8773297920
53105,8774158080
53106,8775018240
53107,8775878400
53108,8776738560
53109,8777598720
53110,8778458880
53111,8779319040
53112,8780179200
53113,8781039360
53114,8781899520
53115,8782759680
53116,8783619840
53117,8784480000
53118,8785340160
53119,8786200320
53120,8787060480
53121,8787920640
53122,8788780800
53123,8789640960
53124,8790501120
53125,8791361280
53126,8792221440
53127,8793081600
53128,8793941760
53129,8794801920
53130,8795662080
53131,8796522240
53132,8797382400
53133,8798242560
53134,8799102720
53135,8799962880
53136,8800823040
53137,8801683200
53138,8802543360
53139,8803403520
53140,8804263680
53141,8805123840
53142,8805984000
53143,8806844160
53144,8807704320
