KeywordCount,Storage(Bits)
11052,877282
11053,877363
11054,877444
11055,877525
11056,877606
11057,877687
11058,877768
11059,877849
11060,877930
11061,878011
11062,878092
11063,878173
11064,878254
11065,878335
11066,878416
11067,878497
11068,878578
11069,878659
11070,878740
11071,878821
11072,878902
11073,878983
11074,879064
11075,879145
11076,879226
11077,879307
11078,879388
11079,879469
11080,879550
11081,879631
11082,879712
11083,879793
11084,879874
11085,879955
11086,880036
11087,880117
11088,880198
11089,880279
11090,880360
11091,880441
11092,880522
11093,880603
11094,880684
11095,880765
11096,880846
11097,880927
11098,881008
11099,881089
11100,881170
11101,881251
11102,881332
11103,881413
11104,881494
11105,881575
11106,881656
11107,881737
11108,881818
11109,881899
11110,881980
11111,882061
11112,882142
11113,882223
11114,882304
11115,882385
11116,882466
11117,882547
11118,882628
11119,882709
11120,882790
11121,882871
11122,882952
11123,883033
11124,883114
11125,883195
11126,883276
11127,883357
11128,883438
11129,883519
11130,883600
11131,883681
11132,883762
11133,883843
11134,883924
11135,884005
11136,884086
11137,884167
11138,884248
11139,884329
11140,884410
11141,884491
11142,884572
11143,884653
11144,884734
11145,884815
11146,884896
11147,884977
11148,885058
11149,885139
11150,885220
11151,885301
11152,885382
11153,885463
11154,885544
11155,885625
11156,885706
11157,885787
11158,885868
11159,885949
11160,886030
11161,886111
11162,886192
11163,886273
11164,886354
11165,886435
11166,886516
11167,886597
11168,886678
11169,886759
11170,886840
11171,886921
11172,887002
11173,887083
11174,887164
11175,887245
11176,887326
11177,887407
11178,887488
11179,887569
11180,887650
11181,887731
11182,887812
11183,887893
11184,887974
11185,888055
11186,888136
11187,888217
11188,888298
11189,888379
11190,888460
11191,888541
11192,888622
11193,888703
11194,888784
11195,888865
11196,888946
11197,889027
11198,889108
11199,889189
11200,889270
11201,889351
11202,889432
11203,889513
11204,889594
11205,889675
11206,889756
11207,889837
11208,889918
11209,889999
11210,890080
11211,890161
11212,890242
11213,890323
11214,890404
11215,890485
11216,890566
11217,890647
11218,890728
11219,890809
11220,890890
11221,890971
11222,891052
11223,891133
11224,891214
11225,891295
11226,891376
11227,891457
11228,891538
11229,891619
11230,891700
11231,891781
11232,891862
11233,891943
11234,892024
11235,892105
11236,892186
11237,892267
11238,892348
11239,892429
11240,892510
11241,892591
11242,892672
11243,892753
11244,892834
11245,892915
11246,892996
11247,893077
11248,893158
11249,893239
11250,893320
11251,893401
11252,893482
11253,893563
11254,893644
11255,893725
11256,893806
11257,893887
11258,893968
11259,894049
11260,894130
11261,894211
11262,894292
11263,894373
11264,894454
11265,894535
11266,894616
11267,894697
11268,894778
11269,894859
11270,894940
11271,895021
11272,895102
11273,895183
11274,895264
11275,895345
11276,895426
11277,895507
11278,895588
11279,895669
11280,895750
11281,895831
11282,895912
11283,895993
11284,896074
11285,896155
11286,896236
11287,896317
11288,896398
11289,896479
11290,896560
11291,896641
11292,896722
11293,896803
11294,896884
11295,896965
11296,897046
11297,897127
11298,897208
11299,897289
11300,897370
11301,897451
11302,897532
11303,897613
11304,897694
11305,897775
11306,897856
11307,897937
11308,898018
11309,898099
11310,898180
11311,898261
11312,898342
11313,898423
11314,898504
11315,898585
11316,898666
11317,898747
11318,898828
11319,898909
11320,898990
11321,899071
11322,899152
11323,899233
11324,899314
11325,899395
11326,899476
11327,899557
11328,899638
11329,899719
11330,899800
11331,899881
11332,899962
11333,900043
11334,900124
11335,900205
11336,900286
11337,900367
11338,900448
11339,900529
11340,900610
11341,900691
11342,900772
11343,900853
11344,900934
11345,901015
11346,901096
11347,901177
11348,901258
11349,901339
11350,901420
11351,901501
11352,901582
11353,901663
11354,901744
11355,901825
11356,901906
11357,901987
11358,902068
11359,902149
11360,902230
11361,902311
11362,902392
11363,902473
11364,902554
11365,902635
11366,902716
11367,902797
11368,902878
11369,902959
11370,903040
11371,903121
11372,903202
11373,903283
11374,903364
11375,903445
11376,903526
11377,903607
11378,903688
11379,903769
11380,903850
11381,903931
11382,904012
11383,904093
11384,904174
11385,904255
11386,904336
11387,904417
11388,904498
11389,904579
11390,904660
11391,904741
11392,904822
11393,904903
11394,904984
11395,905065
11396,905146
11397,905227
11398,905308
11399,905389
11400,905470
11401,905551
11402,905632
11403,905713
11404,905794
11405,905875
11406,905956
11407,906037
11408,906118
11409,906199
11410,906280
11411,906361
11412,906442
11413,906523
11414,906604
11415,906685
11416,906766
11417,906847
11418,906928
11419,907009
11420,907090
11421,907171
11422,907252
11423,907333
11424,907414
11425,907495
11426,907576
11427,907657
11428,907738
11429,907819
11430,907900
11431,907981
11432,908062
11433,908143
11434,908224
11435,908305
11436,908386
11437,908467
11438,908548
11439,908629
11440,908710
11441,908791
11442,908872
11443,908953
11444,909034
11445,909115
11446,909196
11447,909277
11448,909358
11449,909439
11450,909520
11451,909601
11452,909682
11453,909763
11454,909844
11455,909925
11456,910006
11457,910087
11458,910168
11459,910249
11460,910330
11461,910411
11462,910492
11463,910573
11464,910654
11465,910735
11466,910816
11467,910897
11468,910978
11469,911059
11470,911140
11471,911221
11472,911302
11473,911383
11474,911464
11475,911545
11476,911626
11477,911707
11478,911788
11479,911869
11480,911950
11481,912031
11482,912112
11483,912193
11484,912274
11485,912355
11486,912436
11487,912517
11488,912598
11489,912679
11490,912760
11491,912841
11492,912922
11493,913003
11494,913084
11495,913165
11496,913246
11497,913327
11498,913408
11499,913489
11500,913570
11501,913651
11502,913732
11503,913813
11504,913894
11505,913975
11506,914056
11507,914137
11508,914218
11509,914299
11510,914380
11511,914461
11512,914542
11513,914623
11514,914704
11515,914785
11516,914866
11517,914947
11518,915028
11519,915109
11520,915190
11521,915271
11522,915352
11523,915433
11524,915514
11525,915595
11526,915676
11527,915757
11528,915838
11529,915919
11530,916000
11531,916081
11532,916162
11533,916243
11534,916324
11535,916405
11536,916486
11537,916567
11538,916648
11539,916729
11540,916810
11541,916891
11542,916972
11543,917053
11544,917134
11545,917215
11546,917296
11547,917377
11548,917458
11549,917539
11550,917620
11551,917701
11552,917782
11553,917863
11554,917944
11555,918025
11556,918106
11557,918187
11558,918268
11559,918349
11560,918430
11561,918511
11562,918592
11563,918673
11564,918754
11565,918835
11566,918916
11567,918997
11568,919078
11569,919159
11570,919240
11571,919321
11572,919402
11573,919483
11574,919564
11575,919645
11576,919726
11577,919807
11578,919888
11579,919969
11580,920050
11581,920131
11582,920212
11583,920293
11584,920374
11585,920455
11586,920536
11587,920617
11588,920698
11589,920779
11590,920860
11591,920941
11592,921022
11593,921103
11594,921184
11595,921265
11596,921346
11597,921427
11598,921508
11599,921589
11600,921670
11601,921751
11602,921832
11603,921913
11604,921994
11605,922075
11606,922156
11607,922237
11608,922318
11609,922399
11610,922480
11611,922561
11612,922642
11613,922723
11614,922804
11615,922885
11616,922966
11617,923047
11618,923128
11619,923209
11620,923290
11621,923371
11622,923452
11623,923533
11624,923614
11625,923695
11626,923776
11627,923857
11628,923938
11629,924019
11630,924100
11631,924181
11632,924262
11633,924343
11634,924424
11635,924505
11636,924586
11637,924667
11638,924748
11639,924829
11640,924910
11641,924991
11642,925072
11643,925153
11644,925234
11645,925315
11646,925396
11647,925477
11648,925558
11649,925639
11650,925720
11651,925801
11652,925882
11653,925963
11654,926044
11655,926125
11656,926206
11657,926287
11658,926368
11659,926449
11660,926530
11661,926611
11662,926692
11663,926773
11664,926854
11665,926935
11666,927016
11667,927097
11668,927178
11669,927259
11670,927340
11671,927421
11672,927502
11673,927583
11674,927664
11675,927745
11676,927826
11677,927907
11678,927988
11679,928069
11680,928150
11681,928231
11682,928312
11683,928393
11684,928474
11685,928555
11686,928636
11687,928717
11688,928798
11689,928879
11690,928960
11691,929041
11692,929122
11693,929203
11694,929284
11695,929365
11696,929446
11697,929527
11698,929608
11699,929689
11700,929770
11701,929851
11702,929932
11703,930013
11704,930094
11705,930175
11706,930256
11707,930337
11708,930418
11709,930499
11710,930580
11711,930661
11712,930742
11713,930823
11714,930904
11715,930985
11716,931066
11717,931147
11718,931228
11719,931309
11720,931390
11721,931471
11722,931552
11723,931633
11724,931714
11725,931795
11726,931876
11727,931957
11728,932038
11729,932119
11730,932200
11731,932281
11732,932362
11733,932443
11734,932524
11735,932605
11736,932686
11737,932767
11738,932848
11739,932929
11740,933010
11741,933091
11742,933172
11743,933253
11744,933334
11745,933415
11746,933496
11747,933577
11748,933658
11749,933739
11750,933820
11751,933901
11752,933982
11753,934063
11754,934144
11755,934225
11756,934306
11757,934387
11758,934468
11759,934549
11760,934630
11761,934711
11762,934792
11763,934873
11764,934954
11765,935035
11766,935116
11767,935197
11768,935278
11769,935359
11770,935440
11771,935521
11772,935602
11773,935683
11774,935764
11775,935845
11776,935926
11777,936007
11778,936088
11779,936169
11780,936250
11781,936331
11782,936412
11783,936493
11784,936574
11785,936655
11786,936736
11787,936817
11788,936898
11789,936979
11790,937060
11791,937141
11792,937222
11793,937303
11794,937384
11795,937465
11796,937546
11797,937627
11798,937708
11799,937789
11800,937870
11801,937951
11802,938032
11803,938113
11804,938194
11805,938275
11806,938356
11807,938437
11808,938518
11809,938599
11810,938680
11811,938761
11812,938842
11813,938923
11814,939004
11815,939085
11816,939166
11817,939247
11818,939328
11819,939409
11820,939490
11821,939571
11822,939652
11823,939733
11824,939814
11825,939895
11826,939976
11827,940057
11828,940138
11829,940219
11830,940300
11831,940381
11832,940462
11833,940543
11834,940624
11835,940705
11836,940786
11837,940867
11838,940948
11839,941029
11840,941110
11841,941191
11842,941272
11843,941353
11844,941434
11845,941515
11846,941596
11847,941677
11848,941758
11849,941839
11850,941920
11851,942001
11852,942082
11853,942163
11854,942244
11855,942325
11856,942406
11857,942487
11858,942568
11859,942649
11860,942730
11861,942811
11862,942892
11863,942973
11864,943054
11865,943135
11866,943216
11867,943297
11868,943378
11869,943459
11870,943540
11871,943621
11872,943702
11873,943783
11874,943864
11875,943945
11876,944026
11877,944107
11878,944188
11879,944269
11880,944350
11881,944431
11882,944512
11883,944593
11884,944674
11885,944755
11886,944836
11887,944917
11888,944998
11889,945079
11890,945160
11891,945241
11892,945322
11893,945403
11894,945484
11895,945565
11896,945646
11897,945727
11898,945808
11899,945889
11900,945970
11901,946051
11902,946132
11903,946213
11904,946294
11905,946375
11906,946456
11907,946537
11908,946618
11909,946699
11910,946780
11911,946861
11912,946942
11913,947023
11914,947104
11915,947185
11916,947266
11917,947347
11918,947428
11919,947509
11920,947590
11921,947671
11922,947752
11923,947833
11924,947914
11925,947995
11926,948076
11927,948157
11928,948238
11929,948319
11930,948400
11931,948481
11932,948562
11933,948643
11934,948724
11935,948805
11936,948886
11937,948967
11938,949048
11939,949129
11940,949210
11941,949291
11942,949372
11943,949453
11944,949534
11945,949615
11946,949696
11947,949777
11948,949858
11949,949939
11950,950020
11951,950101
11952,950182
11953,950263
11954,950344
11955,950425
11956,950506
11957,950587
11958,950668
11959,950749
11960,950830
11961,950911
11962,950992
11963,951073
11964,951154
11965,951235
11966,951316
11967,951397
11968,951478
11969,951559
11970,951640
11971,951721
11972,951802
11973,951883
11974,951964
11975,952045
11976,952126
11977,952207
11978,952288
11979,952369
11980,952450
11981,952531
11982,952612
11983,952693
11984,952774
11985,952855
11986,952936
11987,953017
11988,953098
11989,953179
11990,953260
11991,953341
11992,953422
11993,953503
11994,953584
11995,953665
11996,953746
11997,953827
11998,953908
11999,953989
12000,954070
12001,954151
12002,954232
12003,954313
12004,954394
12005,954475
12006,954556
12007,954637
12008,954718
12009,954799
12010,954880
12011,954961
12012,955042
12013,955123
12014,955204
12015,955285
12016,955366
12017,955447
12018,955528
12019,955609
12020,955690
12021,955771
12022,955852
12023,955933
12024,956014
12025,956095
12026,956176
12027,956257
12028,956338
12029,956419
12030,956500
12031,956581
12032,956662
12033,956743
12034,956824
12035,956905
12036,956986
12037,957067
12038,957148
12039,957229
12040,957310
12041,957391
12042,957472
12043,957553
12044,957634
12045,957715
12046,957796
12047,957877
12048,957958
12049,958039
12050,958120
12051,958201
12052,958282
12053,958363
12054,958444
12055,958525
12056,958606
12057,958687
12058,958768
12059,958849
12060,958930
12061,959011
12062,959092
12063,959173
12064,959254
12065,959335
12066,959416
12067,959497
12068,959578
12069,959659
12070,959740
12071,959821
12072,959902
12073,959983
12074,960064
12075,960145
12076,960226
12077,960307
12078,960388
12079,960469
12080,960550
12081,960631
12082,960712
12083,960793
12084,960874
12085,960955
12086,961036
12087,961117
12088,961198
12089,961279
12090,961360
12091,961441
12092,961522
12093,961603
12094,961684
12095,961765
12096,961846
12097,961927
12098,962008
12099,962089
12100,962170
12101,962251
12102,962332
12103,962413
12104,962494
12105,962575
12106,962656
12107,962737
12108,962818
12109,962899
12110,962980
12111,963061
12112,963142
12113,963223
12114,963304
12115,963385
12116,963466
12117,963547
12118,963628
12119,963709
12120,963790
12121,963871
12122,963952
12123,964033
12124,964114
12125,964195
12126,964276
12127,964357
12128,964438
12129,964519
12130,964600
12131,964681
12132,964762
12133,964843
12134,964924
12135,965005
12136,965086
12137,965167
12138,965248
12139,965329
12140,965410
12141,965491
12142,965572
12143,965653
12144,965734
12145,965815
12146,965896
12147,965977
12148,966058
12149,966139
12150,966220
12151,966301
12152,966382
12153,966463
12154,966544
12155,966625
12156,966706
12157,966787
12158,966868
12159,966949
12160,967030
12161,967111
12162,967192
12163,967273
12164,967354
12165,967435
12166,967516
12167,967597
12168,967678
12169,967759
12170,967840
12171,967921
12172,968002
12173,968083
12174,968164
12175,968245
12176,968326
12177,968407
12178,968488
12179,968569
12180,968650
12181,968731
12182,968812
12183,968893
12184,968974
12185,969055
12186,969136
12187,969217
12188,969298
12189,969379
12190,969460
12191,969541
12192,969622
12193,969703
12194,969784
12195,969865
12196,969946
12197,970027
12198,970108
12199,970189
12200,970270
12201,970351
12202,970432
12203,970513
12204,970594
12205,970675
12206,970756
12207,970837
12208,970918
12209,970999
12210,971080
12211,971161
12212,971242
12213,971323
12214,971404
12215,971485
12216,971566
12217,971647
12218,971728
12219,971809
12220,971890
12221,971971
12222,972052
12223,972133
12224,972214
12225,972295
12226,972376
12227,972457
12228,972538
12229,972619
12230,972700
12231,972781
12232,972862
12233,972943
12234,973024
12235,973105
12236,973186
12237,973267
12238,973348
12239,973429
12240,973510
12241,973591
12242,973672
12243,973753
12244,973834
12245,973915
12246,973996
12247,974077
12248,974158
12249,974239
12250,974320
12251,974401
12252,974482
12253,974563
12254,974644
12255,974725
12256,974806
12257,974887
12258,974968
12259,975049
12260,975130
12261,975211
12262,975292
12263,975373
12264,975454
12265,975535
12266,975616
12267,975697
12268,975778
12269,975859
12270,975940
12271,976021
12272,976102
12273,976183
12274,976264
12275,976345
12276,976426
12277,976507
12278,976588
12279,976669
12280,976750
12281,976831
