KeywordCount,Storage(Bits)
9862,638442525
9863,638507265
9864,638572005
9865,638636745
9866,638701485
9867,638766225
9868,638830965
9869,638895705
9870,638960445
9871,639025185
9872,639089925
9873,639154665
9874,639219405
9875,639284145
9876,639348885
9877,639413625
9878,639478365
9879,639543105
9880,639607845
9881,639672585
9882,639737325
9883,639802065
9884,639866805
9885,639931545
9886,639996285
9887,640061025
9888,640125765
9889,640190505
9890,640255245
9891,640319985
9892,640384725
9893,640449465
9894,640514205
9895,640578945
9896,640643685
9897,640708425
9898,640773165
9899,640837905
9900,640902645
9901,640967385
9902,641032125
9903,641096865
9904,641161605
9905,641226345
9906,641291085
9907,641355825
9908,641420565
9909,641485305
9910,641550045
9911,641614785
9912,641679525
9913,641744265
9914,641809005
9915,641873745
9916,641938485
9917,642003225
9918,642067965
9919,642132705
9920,642197445
9921,642262185
9922,642326925
9923,642391665
9924,642456405
9925,642521145
9926,642585885
9927,642650625
9928,642715365
9929,642780105
9930,642844845
9931,642909585
9932,642974325
9933,643039065
9934,643103805
9935,643168545
9936,643233285
9937,643298025
9938,643362765
9939,643427505
9940,643492245
9941,643556985
9942,643621725
9943,643686465
9944,643751205
9945,643815945
9946,643880685
9947,643945425
9948,644010165
9949,644074905
9950,644139645
9951,644204385
9952,644269125
9953,644333865
9954,644398605
9955,644463345
9956,644528085
9957,644592825
9958,644657565
9959,644722305
9960,644787045
9961,644851785
9962,644916525
9963,644981265
9964,645046005
9965,645110745
9966,645175485
9967,645240225
9968,645304965
9969,645369705
9970,645434445
9971,645499185
9972,645563925
9973,645628665
9974,645693405
9975,645758145
9976,645822885
9977,645887625
9978,645952365
9979,646017105
9980,646081845
9981,646146585
9982,646211325
9983,646276065
9984,646340805
9985,646405545
9986,646470285
9987,646535025
9988,646599765
9989,646664505
9990,646729245
9991,646793985
9992,646858725
9993,646923465
9994,646988205
9995,647052945
9996,647117685
9997,647182425
9998,647247165
9999,647311905
10000,647376645
10001,647441385
10002,647506125
10003,647570865
10004,647635605
10005,647700345
10006,647765085
10007,647829825
10008,647894565
10009,647959305
10010,648024045
10011,648088785
10012,648153525
10013,648218265
10014,648283005
10015,648347745
10016,648412485
10017,648477225
10018,648541965
10019,648606705
10020,648671445
10021,648736185
10022,648800925
10023,648865665
10024,648930405
10025,648995145
10026,649059885
10027,649124625
10028,649189365
10029,649254105
10030,649318845
10031,649383585
10032,649448325
10033,649513065
10034,649577805
10035,649642545
10036,649707285
10037,649772025
10038,649836765
10039,649901505
10040,649966245
10041,650030985
10042,650095725
10043,650160465
10044,650225205
10045,650289945
10046,650354685
10047,650419425
10048,650484165
10049,650548905
10050,650613645
10051,650678385
10052,650743125
10053,650807865
10054,650872605
10055,650937345
10056,651002085
10057,651066825
10058,651131565
10059,651196305
10060,651261045
10061,651325785
10062,651390525
10063,651455265
10064,651520005
10065,651584745
10066,651649485
10067,651714225
10068,651778965
10069,651843705
10070,651908445
10071,651973185
10072,652037925
10073,652102665
10074,652167405
10075,652232145
10076,652296885
10077,652361625
10078,652426365
10079,652491105
10080,652555845
10081,652620585
10082,652685325
10083,652750065
10084,652814805
10085,652879545
10086,652944285
10087,653009025
10088,653073765
10089,653138505
10090,653203245
10091,653267985
10092,653332725
10093,653397465
10094,653462205
10095,653526945
10096,653591685
10097,653656425
10098,653721165
10099,653785905
10100,653850645
10101,653915385
10102,653980125
10103,654044865
10104,654109605
10105,654174345
10106,654239085
10107,654303825
10108,654368565
10109,654433305
10110,654498045
10111,654562785
10112,654627525
10113,654692265
10114,654757005
10115,654821745
10116,654886485
10117,654951225
10118,655015965
10119,655080705
10120,655145445
10121,655210185
10122,655274925
10123,655339665
10124,655404405
10125,655469145
10126,655533885
10127,655598625
10128,655663365
10129,655728105
10130,655792845
10131,655857585
10132,655922325
10133,655987065
10134,656051805
10135,656116545
10136,656181285
10137,656246025
10138,656310765
10139,656375505
10140,656440245
10141,656504985
10142,656569725
10143,656634465
10144,656699205
10145,656763945
10146,656828685
10147,656893425
10148,656958165
10149,657022905
10150,657087645
10151,657152385
10152,657217125
10153,657281865
10154,657346605
10155,657411345
10156,657476085
10157,657540825
10158,657605565
10159,657670305
10160,657735045
10161,657799785
10162,657864525
10163,657929265
10164,657994005
10165,658058745
10166,658123485
10167,658188225
10168,658252965
10169,658317705
10170,658382445
10171,658447185
10172,658511925
10173,658576665
10174,658641405
10175,658706145
10176,658770885
10177,658835625
10178,658900365
10179,658965105
10180,659029845
10181,659094585
10182,659159325
10183,659224065
10184,659288805
10185,659353545
10186,659418285
10187,659483025
10188,659547765
10189,659612505
10190,659677245
10191,659741985
10192,659806725
10193,659871465
10194,659936205
10195,660000945
10196,660065685
10197,660130425
10198,660195165
10199,660259905
10200,660324645
10201,660389385
10202,660454125
10203,660518865
10204,660583605
10205,660648345
10206,660713085
10207,660777825
10208,660842565
10209,660907305
10210,660972045
10211,661036785
10212,661101525
10213,661166265
10214,661231005
10215,661295745
10216,661360485
10217,661425225
10218,661489965
10219,661554705
10220,661619445
10221,661684185
10222,661748925
10223,661813665
10224,661878405
10225,661943145
10226,662007885
10227,662072625
10228,662137365
10229,662202105
10230,662266845
10231,662331585
10232,662396325
10233,662461065
10234,662525805
10235,662590545
10236,662655285
10237,662720025
10238,662784765
10239,662849505
10240,662914245
10241,662978985
10242,663043725
10243,663108465
10244,663173205
10245,663237945
10246,663302685
10247,663367425
10248,663432165
10249,663496905
10250,663561645
10251,663626385
10252,663691125
10253,663755865
10254,663820605
10255,663885345
10256,663950085
10257,664014825
10258,664079565
10259,664144305
10260,664209045
10261,664273785
10262,664338525
10263,664403265
10264,664468005
10265,664532745
10266,664597485
10267,664662225
10268,664726965
10269,664791705
10270,664856445
10271,664921185
10272,664985925
10273,665050665
10274,665115405
10275,665180145
10276,665244885
10277,665309625
10278,665374365
10279,665439105
10280,665503845
10281,665568585
10282,665633325
10283,665698065
10284,665762805
10285,665827545
10286,665892285
10287,665957025
10288,666021765
10289,666086505
10290,666151245
10291,666215985
10292,666280725
10293,666345465
10294,666410205
10295,666474945
10296,666539685
10297,666604425
10298,666669165
10299,666733905
10300,666798645
10301,666863385
10302,666928125
10303,666992865
10304,667057605
10305,667122345
10306,667187085
10307,667251825
10308,667316565
10309,667381305
10310,667446045
10311,667510785
10312,667575525
10313,667640265
10314,667705005
10315,667769745
10316,667834485
10317,667899225
10318,667963965
10319,668028705
10320,668093445
10321,668158185
10322,668222925
10323,668287665
10324,668352405
10325,668417145
10326,668481885
10327,668546625
10328,668611365
10329,668676105
10330,668740845
10331,668805585
10332,668870325
10333,668935065
10334,668999805
10335,669064545
10336,669129285
10337,669194025
10338,669258765
10339,669323505
10340,669388245
10341,669452985
10342,669517725
10343,669582465
10344,669647205
10345,669711945
10346,669776685
10347,669841425
10348,669906165
10349,669970905
10350,670035645
10351,670100385
10352,670165125
10353,670229865
10354,670294605
10355,670359345
10356,670424085
10357,670488825
10358,670553565
10359,670618305
10360,670683045
10361,670747785
10362,670812525
10363,670877265
10364,670942005
10365,671006745
10366,671071485
10367,671136225
10368,671200965
10369,671265705
10370,671330445
10371,671395185
10372,671459925
10373,671524665
10374,671589405
10375,671654145
10376,671718885
10377,671783625
10378,671848365
10379,671913105
10380,671977845
10381,672042585
10382,672107325
10383,672172065
10384,672236805
10385,672301545
10386,672366285
10387,672431025
10388,672495765
10389,672560505
10390,672625245
10391,672689985
10392,672754725
10393,672819465
10394,672884205
10395,672948945
10396,673013685
10397,673078425
10398,673143165
10399,673207905
10400,673272645
10401,673337385
10402,673402125
10403,673466865
10404,673531605
10405,673596345
10406,673661085
10407,673725825
10408,673790565
10409,673855305
10410,673920045
10411,673984785
10412,674049525
10413,674114265
10414,674179005
10415,674243745
10416,674308485
10417,674373225
10418,674437965
10419,674502705
10420,674567445
10421,674632185
10422,674696925
10423,674761665
10424,674826405
10425,674891145
10426,674955885
10427,675020625
10428,675085365
10429,675150105
10430,675214845
10431,675279585
10432,675344325
10433,675409065
10434,675473805
10435,675538545
10436,675603285
10437,675668025
10438,675732765
10439,675797505
10440,675862245
10441,675926985
10442,675991725
10443,676056465
10444,676121205
10445,676185945
10446,676250685
10447,676315425
10448,676380165
10449,676444905
10450,676509645
10451,676574385
10452,676639125
10453,676703865
10454,676768605
10455,676833345
10456,676898085
10457,676962825
10458,677027565
10459,677092305
10460,677157045
10461,677221785
10462,677286525
10463,677351265
10464,677416005
10465,677480745
10466,677545485
10467,677610225
10468,677674965
10469,677739705
10470,677804445
10471,677869185
10472,677933925
10473,677998665
10474,678063405
10475,678128145
10476,678192885
10477,678257625
10478,678322365
10479,678387105
10480,678451845
10481,678516585
10482,678581325
10483,678646065
10484,678710805
10485,678775545
10486,678840285
10487,678905025
10488,678969765
10489,679034505
10490,679099245
10491,679163985
10492,679228725
10493,679293465
10494,679358205
10495,679422945
10496,679487685
10497,679552425
10498,679617165
10499,679681905
10500,679746645
10501,679811385
10502,679876125
10503,679940865
10504,680005605
10505,680070345
10506,680135085
10507,680199825
10508,680264565
10509,680329305
10510,680394045
10511,680458785
10512,680523525
10513,680588265
10514,680653005
10515,680717745
10516,680782485
10517,680847225
10518,680911965
10519,680976705
10520,681041445
10521,681106185
10522,681170925
10523,681235665
10524,681300405
10525,681365145
10526,681429885
10527,681494625
10528,681559365
10529,681624105
10530,681688845
10531,681753585
10532,681818325
10533,681883065
10534,681947805
10535,682012545
10536,682077285
10537,682142025
10538,682206765
10539,682271505
10540,682336245
10541,682400985
10542,682465725
10543,682530465
10544,682595205
10545,682659945
10546,682724685
10547,682789425
10548,682854165
10549,682918905
10550,682983645
10551,683048385
10552,683113125
10553,683177865
10554,683242605
10555,683307345
10556,683372085
10557,683436825
10558,683501565
10559,683566305
10560,683631045
10561,683695785
10562,683760525
10563,683825265
10564,683890005
10565,683954745
10566,684019485
10567,684084225
10568,684148965
10569,684213705
10570,684278445
10571,684343185
10572,684407925
10573,684472665
10574,684537405
10575,684602145
10576,684666885
10577,684731625
10578,684796365
10579,684861105
10580,684925845
10581,684990585
10582,685055325
10583,685120065
10584,685184805
10585,685249545
10586,685314285
10587,685379025
10588,685443765
10589,685508505
10590,685573245
10591,685637985
10592,685702725
10593,685767465
10594,685832205
10595,685896945
10596,685961685
10597,686026425
10598,686091165
10599,686155905
10600,686220645
10601,686285385
10602,686350125
10603,686414865
10604,686479605
10605,686544345
10606,686609085
10607,686673825
10608,686738565
10609,686803305
10610,686868045
10611,686932785
10612,686997525
10613,687062265
10614,687127005
10615,687191745
10616,687256485
10617,687321225
10618,687385965
10619,687450705
10620,687515445
10621,687580185
10622,687644925
10623,687709665
10624,687774405
10625,687839145
10626,687903885
10627,687968625
10628,688033365
10629,688098105
10630,688162845
10631,688227585
10632,688292325
10633,688357065
10634,688421805
10635,688486545
10636,688551285
10637,688616025
10638,688680765
10639,688745505
10640,688810245
10641,688874985
10642,688939725
10643,689004465
10644,689069205
10645,689133945
10646,689198685
10647,689263425
10648,689328165
10649,689392905
10650,689457645
10651,689522385
10652,689587125
10653,689651865
10654,689716605
10655,689781345
10656,689846085
10657,689910825
10658,689975565
10659,690040305
10660,690105045
10661,690169785
10662,690234525
10663,690299265
10664,690364005
10665,690428745
10666,690493485
10667,690558225
10668,690622965
10669,690687705
10670,690752445
10671,690817185
10672,690881925
10673,690946665
10674,691011405
10675,691076145
10676,691140885
10677,691205625
10678,691270365
10679,691335105
10680,691399845
10681,691464585
10682,691529325
10683,691594065
10684,691658805
10685,691723545
10686,691788285
10687,691853025
10688,691917765
10689,691982505
10690,692047245
10691,692111985
10692,692176725
10693,692241465
10694,692306205
10695,692370945
10696,692435685
10697,692500425
10698,692565165
10699,692629905
10700,692694645
10701,692759385
10702,692824125
10703,692888865
10704,692953605
10705,693018345
10706,693083085
10707,693147825
10708,693212565
10709,693277305
10710,693342045
10711,693406785
10712,693471525
10713,693536265
10714,693601005
10715,693665745
10716,693730485
10717,693795225
10718,693859965
10719,693924705
10720,693989445
10721,694054185
10722,694118925
10723,694183665
10724,694248405
10725,694313145
10726,694377885
10727,694442625
10728,694507365
10729,694572105
10730,694636845
10731,694701585
10732,694766325
10733,694831065
10734,694895805
10735,694960545
10736,695025285
10737,695090025
10738,695154765
10739,695219505
10740,695284245
10741,695348985
10742,695413725
10743,695478465
10744,695543205
10745,695607945
10746,695672685
10747,695737425
10748,695802165
10749,695866905
10750,695931645
10751,695996385
10752,696061125
10753,696125865
10754,696190605
10755,696255345
10756,696320085
10757,696384825
10758,696449565
10759,696514305
10760,696579045
10761,696643785
10762,696708525
10763,696773265
10764,696838005
10765,696902745
10766,696967485
10767,697032225
10768,697096965
10769,697161705
10770,697226445
10771,697291185
10772,697355925
10773,697420665
10774,697485405
10775,697550145
10776,697614885
10777,697679625
10778,697744365
10779,697809105
10780,697873845
10781,697938585
10782,698003325
10783,698068065
10784,698132805
10785,698197545
10786,698262285
10787,698327025
10788,698391765
10789,698456505
10790,698521245
10791,698585985
10792,698650725
10793,698715465
10794,698780205
10795,698844945
10796,698909685
10797,698974425
10798,699039165
10799,699103905
10800,699168645
10801,699233385
10802,699298125
10803,699362865
10804,699427605
10805,699492345
10806,699557085
10807,699621825
10808,699686565
10809,699751305
10810,699816045
