KeywordCount,Storage(Bits)
14558,1273380
14559,1273472
14560,1273564
14561,1273656
14562,1273748
14563,1273840
14564,1273932
14565,1274024
14566,1274116
14567,1274208
14568,1274300
14569,1274392
14570,1274484
14571,1274576
14572,1274668
14573,1274760
14574,1274852
14575,1274944
14576,1275036
14577,1275128
14578,1275220
14579,1275312
14580,1275404
14581,1275496
14582,1275588
14583,1275680
14584,1275772
14585,1275864
14586,1275956
14587,1276048
14588,1276140
14589,1276232
14590,1276324
14591,1276416
14592,1276508
14593,1276600
14594,1276692
14595,1276784
14596,1276876
14597,1276968
14598,1277060
14599,1277152
14600,1277244
14601,1277336
14602,1277428
14603,1277520
14604,1277612
14605,1277704
14606,1277796
14607,1277888
14608,1277980
14609,1278072
14610,1278164
14611,1278256
14612,1278348
14613,1278440
14614,1278532
14615,1278624
14616,1278716
14617,1278808
14618,1278900
14619,1278992
14620,1279084
14621,1279176
14622,1279268
14623,1279360
14624,1279452
14625,1279544
14626,1279636
14627,1279728
14628,1279820
14629,1279912
14630,1280004
14631,1280096
14632,1280188
14633,1280280
14634,1280372
14635,1280464
14636,1280556
14637,1280648
14638,1280740
14639,1280832
14640,1280924
14641,1281016
14642,1281108
14643,1281200
14644,1281292
14645,1281384
14646,1281476
14647,1281568
14648,1281660
14649,1281752
14650,1281844
14651,1281936
14652,1282028
14653,1282120
14654,1282212
14655,1282304
14656,1282396
14657,1282488
14658,1282580
14659,1282672
14660,1282764
14661,1282856
14662,1282948
14663,1283040
14664,1283132
14665,1283224
14666,1283316
14667,1283408
14668,1283500
14669,1283592
14670,1283684
14671,1283776
14672,1283868
14673,1283960
14674,1284052
14675,1284144
14676,1284236
14677,1284328
14678,1284420
14679,1284512
14680,1284604
14681,1284696
14682,1284788
14683,1284880
14684,1284972
14685,1285064
14686,1285156
14687,1285248
14688,1285340
14689,1285432
14690,1285524
14691,1285616
14692,1285708
14693,1285800
14694,1285892
14695,1285984
14696,1286076
14697,1286168
14698,1286260
14699,1286352
14700,1286444
14701,1286536
14702,1286628
14703,1286720
14704,1286812
14705,1286904
14706,1286996
14707,1287088
14708,1287180
14709,1287272
14710,1287364
14711,1287456
14712,1287548
14713,1287640
14714,1287732
14715,1287824
14716,1287916
14717,1288008
14718,1288100
14719,1288192
14720,1288284
14721,1288376
14722,1288468
14723,1288560
14724,1288652
14725,1288744
14726,1288836
14727,1288928
14728,1289020
14729,1289112
14730,1289204
14731,1289296
14732,1289388
14733,1289480
14734,1289572
14735,1289664
14736,1289756
14737,1289848
14738,1289940
14739,1290032
14740,1290124
14741,1290216
14742,1290308
14743,1290400
14744,1290492
14745,1290584
14746,1290676
14747,1290768
14748,1290860
14749,1290952
14750,1291044
14751,1291136
14752,1291228
14753,1291320
14754,1291412
14755,1291504
14756,1291596
14757,1291688
14758,1291780
14759,1291872
14760,1291964
14761,1292056
14762,1292148
14763,1292240
14764,1292332
14765,1292424
14766,1292516
14767,1292608
14768,1292700
14769,1292792
14770,1292884
14771,1292976
14772,1293068
14773,1293160
14774,1293252
14775,1293344
14776,1293436
14777,1293528
14778,1293620
14779,1293712
14780,1293804
14781,1293896
14782,1293988
14783,1294080
14784,1294172
14785,1294264
14786,1294356
14787,1294448
14788,1294540
14789,1294632
14790,1294724
14791,1294816
14792,1294908
14793,1295000
14794,1295092
14795,1295184
14796,1295276
14797,1295368
14798,1295460
14799,1295552
14800,1295644
14801,1295736
14802,1295828
14803,1295920
14804,1296012
14805,1296104
14806,1296196
14807,1296288
14808,1296380
14809,1296472
14810,1296564
14811,1296656
14812,1296748
14813,1296840
14814,1296932
14815,1297024
14816,1297116
14817,1297208
14818,1297300
14819,1297392
14820,1297484
14821,1297576
14822,1297668
14823,1297760
14824,1297852
14825,1297944
14826,1298036
14827,1298128
14828,1298220
14829,1298312
14830,1298404
14831,1298496
14832,1298588
14833,1298680
14834,1298772
14835,1298864
14836,1298956
14837,1299048
14838,1299140
14839,1299232
14840,1299324
14841,1299416
14842,1299508
14843,1299600
14844,1299692
14845,1299784
14846,1299876
14847,1299968
14848,1300060
14849,1300152
14850,1300244
14851,1300336
14852,1300428
14853,1300520
14854,1300612
14855,1300704
14856,1300796
14857,1300888
14858,1300980
14859,1301072
14860,1301164
14861,1301256
14862,1301348
14863,1301440
14864,1301532
14865,1301624
14866,1301716
14867,1301808
14868,1301900
14869,1301992
14870,1302084
14871,1302176
14872,1302268
14873,1302360
14874,1302452
14875,1302544
14876,1302636
14877,1302728
14878,1302820
14879,1302912
14880,1303004
14881,1303096
14882,1303188
14883,1303280
14884,1303372
14885,1303464
14886,1303556
14887,1303648
14888,1303740
14889,1303832
14890,1303924
14891,1304016
14892,1304108
14893,1304200
14894,1304292
14895,1304384
14896,1304476
14897,1304568
14898,1304660
14899,1304752
14900,1304844
14901,1304936
14902,1305028
14903,1305120
14904,1305212
14905,1305304
14906,1305396
14907,1305488
14908,1305580
14909,1305672
14910,1305764
14911,1305856
14912,1305948
14913,1306040
14914,1306132
14915,1306224
14916,1306316
14917,1306408
14918,1306500
14919,1306592
14920,1306684
14921,1306776
14922,1306868
14923,1306960
14924,1307052
14925,1307144
14926,1307236
14927,1307328
14928,1307420
14929,1307512
14930,1307604
14931,1307696
14932,1307788
14933,1307880
14934,1307972
14935,1308064
14936,1308156
14937,1308248
14938,1308340
14939,1308432
14940,1308524
14941,1308616
14942,1308708
14943,1308800
14944,1308892
14945,1308984
14946,1309076
14947,1309168
14948,1309260
14949,1309352
14950,1309444
14951,1309536
14952,1309628
14953,1309720
14954,1309812
14955,1309904
14956,1309996
14957,1310088
14958,1310180
14959,1310272
14960,1310364
14961,1310456
14962,1310548
14963,1310640
14964,1310732
14965,1310824
14966,1310916
14967,1311008
14968,1311100
14969,1311192
14970,1311284
14971,1311376
14972,1311468
14973,1311560
14974,1311652
14975,1311744
14976,1311836
14977,1311928
14978,1312020
14979,1312112
14980,1312204
14981,1312296
14982,1312388
14983,1312480
14984,1312572
14985,1312664
14986,1312756
14987,1312848
14988,1312940
14989,1313032
14990,1313124
14991,1313216
14992,1313308
14993,1313400
14994,1313492
14995,1313584
14996,1313676
14997,1313768
14998,1313860
14999,1313952
15000,1314044
15001,1314136
15002,1314228
15003,1314320
15004,1314412
15005,1314504
15006,1314596
15007,1314688
15008,1314780
15009,1314872
15010,1314964
15011,1315056
15012,1315148
15013,1315240
15014,1315332
15015,1315424
15016,1315516
15017,1315608
15018,1315700
15019,1315792
15020,1315884
15021,1315976
15022,1316068
15023,1316160
15024,1316252
15025,1316344
15026,1316436
15027,1316528
15028,1316620
15029,1316712
15030,1316804
15031,1316896
15032,1316988
15033,1317080
15034,1317172
15035,1317264
15036,1317356
15037,1317448
15038,1317540
15039,1317632
15040,1317724
15041,1317816
15042,1317908
15043,1318000
15044,1318092
15045,1318184
15046,1318276
15047,1318368
15048,1318460
15049,1318552
15050,1318644
15051,1318736
15052,1318828
15053,1318920
15054,1319012
15055,1319104
15056,1319196
15057,1319288
15058,1319380
15059,1319472
15060,1319564
15061,1319656
15062,1319748
15063,1319840
15064,1319932
15065,1320024
15066,1320116
15067,1320208
15068,1320300
15069,1320392
15070,1320484
15071,1320576
15072,1320668
15073,1320760
15074,1320852
15075,1320944
15076,1321036
15077,1321128
15078,1321220
15079,1321312
15080,1321404
15081,1321496
15082,1321588
15083,1321680
15084,1321772
15085,1321864
15086,1321956
15087,1322048
15088,1322140
15089,1322232
15090,1322324
15091,1322416
15092,1322508
15093,1322600
15094,1322692
15095,1322784
15096,1322876
15097,1322968
15098,1323060
15099,1323152
15100,1323244
15101,1323336
15102,1323428
15103,1323520
15104,1323612
15105,1323704
15106,1323796
15107,1323888
15108,1323980
15109,1324072
15110,1324164
15111,1324256
15112,1324348
15113,1324440
15114,1324532
15115,1324624
15116,1324716
15117,1324808
15118,1324900
15119,1324992
15120,1325084
15121,1325176
15122,1325268
15123,1325360
15124,1325452
15125,1325544
15126,1325636
15127,1325728
15128,1325820
15129,1325912
15130,1326004
15131,1326096
15132,1326188
15133,1326280
15134,1326372
15135,1326464
15136,1326556
15137,1326648
15138,1326740
15139,1326832
15140,1326924
15141,1327016
15142,1327108
15143,1327200
15144,1327292
15145,1327384
15146,1327476
15147,1327568
15148,1327660
15149,1327752
15150,1327844
15151,1327936
15152,1328028
15153,1328120
15154,1328212
15155,1328304
15156,1328396
15157,1328488
15158,1328580
15159,1328672
15160,1328764
15161,1328856
15162,1328948
15163,1329040
15164,1329132
15165,1329224
15166,1329316
15167,1329408
15168,1329500
15169,1329592
15170,1329684
15171,1329776
15172,1329868
15173,1329960
15174,1330052
15175,1330144
15176,1330236
15177,1330328
15178,1330420
15179,1330512
15180,1330604
15181,1330696
15182,1330788
15183,1330880
15184,1330972
15185,1331064
15186,1331156
15187,1331248
15188,1331340
15189,1331432
15190,1331524
15191,1331616
15192,1331708
15193,1331800
15194,1331892
15195,1331984
15196,1332076
15197,1332168
15198,1332260
15199,1332352
15200,1332444
15201,1332536
15202,1332628
15203,1332720
15204,1332812
15205,1332904
15206,1332996
15207,1333088
15208,1333180
15209,1333272
15210,1333364
15211,1333456
15212,1333548
15213,1333640
15214,1333732
15215,1333824
15216,1333916
15217,1334008
15218,1334100
15219,1334192
15220,1334284
15221,1334376
15222,1334468
15223,1334560
15224,1334652
15225,1334744
15226,1334836
15227,1334928
15228,1335020
15229,1335112
15230,1335204
15231,1335296
15232,1335388
15233,1335480
15234,1335572
15235,1335664
15236,1335756
15237,1335848
15238,1335940
15239,1336032
15240,1336124
15241,1336216
15242,1336308
15243,1336400
15244,1336492
15245,1336584
15246,1336676
15247,1336768
15248,1336860
15249,1336952
15250,1337044
15251,1337136
15252,1337228
15253,1337320
15254,1337412
15255,1337504
15256,1337596
15257,1337688
15258,1337780
15259,1337872
15260,1337964
15261,1338056
15262,1338148
15263,1338240
15264,1338332
15265,1338424
15266,1338516
15267,1338608
15268,1338700
15269,1338792
15270,1338884
15271,1338976
15272,1339068
15273,1339160
15274,1339252
15275,1339344
15276,1339436
15277,1339528
15278,1339620
15279,1339712
15280,1339804
15281,1339896
15282,1339988
15283,1340080
15284,1340172
15285,1340264
15286,1340356
15287,1340448
15288,1340540
15289,1340632
15290,1340724
15291,1340816
15292,1340908
15293,1341000
15294,1341092
15295,1341184
15296,1341276
15297,1341368
15298,1341460
15299,1341552
15300,1341644
15301,1341736
15302,1341828
15303,1341920
15304,1342012
15305,1342104
15306,1342196
15307,1342288
15308,1342380
15309,1342472
15310,1342564
15311,1342656
15312,1342748
15313,1342840
15314,1342932
15315,1343024
15316,1343116
15317,1343208
15318,1343300
15319,1343392
15320,1343484
15321,1343576
15322,1343668
15323,1343760
15324,1343852
15325,1343944
15326,1344036
15327,1344128
15328,1344220
15329,1344312
15330,1344404
15331,1344496
15332,1344588
15333,1344680
15334,1344772
15335,1344864
15336,1344956
15337,1345048
15338,1345140
15339,1345232
15340,1345324
15341,1345416
15342,1345508
15343,1345600
15344,1345692
15345,1345784
15346,1345876
15347,1345968
15348,1346060
15349,1346152
15350,1346244
15351,1346336
15352,1346428
15353,1346520
15354,1346612
15355,1346704
15356,1346796
15357,1346888
15358,1346980
15359,1347072
15360,1347164
15361,1347256
15362,1347348
15363,1347440
15364,1347532
15365,1347624
15366,1347716
15367,1347808
15368,1347900
15369,1347992
15370,1348084
15371,1348176
15372,1348268
15373,1348360
15374,1348452
15375,1348544
15376,1348636
15377,1348728
15378,1348820
15379,1348912
15380,1349004
15381,1349096
15382,1349188
15383,1349280
15384,1349372
15385,1349464
15386,1349556
15387,1349648
15388,1349740
15389,1349832
15390,1349924
15391,1350016
15392,1350108
15393,1350200
15394,1350292
15395,1350384
15396,1350476
15397,1350568
15398,1350660
15399,1350752
15400,1350844
15401,1350936
15402,1351028
15403,1351120
15404,1351212
15405,1351304
15406,1351396
15407,1351488
15408,1351580
15409,1351672
15410,1351764
15411,1351856
15412,1351948
15413,1352040
15414,1352132
15415,1352224
15416,1352316
15417,1352408
15418,1352500
15419,1352592
15420,1352684
15421,1352776
15422,1352868
15423,1352960
15424,1353052
15425,1353144
15426,1353236
15427,1353328
15428,1353420
15429,1353512
15430,1353604
15431,1353696
15432,1353788
15433,1353880
15434,1353972
15435,1354064
15436,1354156
15437,1354248
15438,1354340
15439,1354432
15440,1354524
15441,1354616
15442,1354708
15443,1354800
15444,1354892
15445,1354984
15446,1355076
15447,1355168
15448,1355260
15449,1355352
15450,1355444
15451,1355536
15452,1355628
15453,1355720
15454,1355812
15455,1355904
15456,1355996
15457,1356088
15458,1356180
15459,1356272
15460,1356364
15461,1356456
15462,1356548
15463,1356640
15464,1356732
15465,1356824
15466,1356916
15467,1357008
15468,1357100
15469,1357192
15470,1357284
15471,1357376
15472,1357468
15473,1357560
15474,1357652
15475,1357744
15476,1357836
15477,1357928
15478,1358020
15479,1358112
15480,1358204
15481,1358296
15482,1358388
15483,1358480
15484,1358572
15485,1358664
15486,1358756
15487,1358848
15488,1358940
15489,1359032
15490,1359124
15491,1359216
15492,1359308
15493,1359400
15494,1359492
15495,1359584
15496,1359676
15497,1359768
15498,1359860
15499,1359952
15500,1360044
15501,1360136
15502,1360228
15503,1360320
15504,1360412
15505,1360504
15506,1360596
15507,1360688
15508,1360780
15509,1360872
15510,1360964
15511,1361056
15512,1361148
15513,1361240
15514,1361332
15515,1361424
15516,1361516
15517,1361608
15518,1361700
15519,1361792
15520,1361884
15521,1361976
15522,1362068
15523,1362160
15524,1362252
15525,1362344
15526,1362436
15527,1362528
15528,1362620
15529,1362712
15530,1362804
15531,1362896
15532,1362988
15533,1363080
15534,1363172
15535,1363264
15536,1363356
15537,1363448
15538,1363540
15539,1363632
15540,1363724
15541,1363816
15542,1363908
15543,1364000
15544,1364092
15545,1364184
15546,1364276
15547,1364368
15548,1364460
15549,1364552
15550,1364644
15551,1364736
15552,1364828
15553,1364920
15554,1365012
15555,1365104
15556,1365196
15557,1365288
15558,1365380
15559,1365472
15560,1365564
15561,1365656
15562,1365748
15563,1365840
15564,1365932
15565,1366024
15566,1366116
15567,1366208
15568,1366300
15569,1366392
15570,1366484
15571,1366576
15572,1366668
15573,1366760
15574,1366852
15575,1366944
15576,1367036
15577,1367128
15578,1367220
15579,1367312
15580,1367404
15581,1367496
15582,1367588
15583,1367680
15584,1367772
15585,1367864
15586,1367956
15587,1368048
15588,1368140
15589,1368232
15590,1368324
15591,1368416
15592,1368508
15593,1368600
15594,1368692
15595,1368784
15596,1368876
15597,1368968
15598,1369060
15599,1369152
15600,1369244
15601,1369336
15602,1369428
15603,1369520
15604,1369612
15605,1369704
15606,1369796
15607,1369888
15608,1369980
15609,1370072
15610,1370164
15611,1370256
15612,1370348
15613,1370440
15614,1370532
15615,1370624
15616,1370716
15617,1370808
15618,1370900
15619,1370992
15620,1371084
15621,1371176
15622,1371268
15623,1371360
15624,1371452
15625,1371544
15626,1371636
15627,1371728
15628,1371820
15629,1371912
15630,1372004
15631,1372096
15632,1372188
15633,1372280
15634,1372372
15635,1372464
15636,1372556
15637,1372648
15638,1372740
15639,1372832
15640,1372924
15641,1373016
15642,1373108
15643,1373200
15644,1373292
15645,1373384
15646,1373478
15647,1373572
15648,1373666
15649,1373760
15650,1373854
15651,1373948
15652,1374042
15653,1374136
15654,1374230
15655,1374324
15656,1374418
15657,1374512
15658,1374606
15659,1374700
15660,1374794
15661,1374888
15662,1374982
15663,1375076
15664,1375170
15665,1375264
15666,1375358
15667,1375452
15668,1375546
15669,1375640
15670,1375734
15671,1375828
15672,1375922
15673,1376016
15674,1376110
15675,1376204
15676,1376298
15677,1376392
15678,1376486
15679,1376580
15680,1376674
15681,1376768
15682,1376862
15683,1376956
15684,1377050
15685,1377144
15686,1377238
15687,1377332
15688,1377426
15689,1377520
15690,1377614
15691,1377708
15692,1377802
15693,1377896
15694,1377990
15695,1378084
15696,1378178
15697,1378272
15698,1378366
15699,1378460
15700,1378554
15701,1378648
15702,1378742
15703,1378836
15704,1378930
15705,1379024
15706,1379118
15707,1379212
15708,1379306
15709,1379400
15710,1379494
15711,1379588
15712,1379682
15713,1379776
15714,1379870
15715,1379964
15716,1380058
15717,1380152
15718,1380246
15719,1380340
15720,1380434
15721,1380528
15722,1380622
15723,1380716
15724,1380810
15725,1380904
15726,1380998
15727,1381092
15728,1381186
15729,1381280
15730,1381374
15731,1381468
15732,1381562
15733,1381656
15734,1381750
15735,1381844
15736,1381938
15737,1382032
15738,1382126
15739,1382220
15740,1382314
15741,1382408
15742,1382502
15743,1382596
15744,1382690
15745,1382784
15746,1382878
15747,1382972
15748,1383066
15749,1383160
15750,1383254
15751,1383348
15752,1383442
15753,1383536
15754,1383630
15755,1383724
15756,1383818
15757,1383912
15758,1384006
15759,1384100
15760,1384194
15761,1384288
15762,1384382
15763,1384476
15764,1384570
15765,1384664
15766,1384758
15767,1384852
15768,1384946
15769,1385040
15770,1385134
15771,1385228
15772,1385322
15773,1385416
15774,1385510
15775,1385604
